2.205352993474578027e-01,7.024249671656553062e-02,-7.738484214892847601e-02,6.709183985342241641e-02,7.022692844925471078e-02,-6.505650044114344444e-02,-5.506273786317307239e-01,1.134648780431590565e+00,3.363723252620104409e-01
1.895558651788026017e-01,1.278390031791994674e-01,-6.588285715610331383e-02,1.010627966019222723e-01,1.082937664638612824e-01,-9.621271985456858467e-02,-4.946454644446848792e-01,1.010273364465200441e+00,2.451320176320443411e-01
1.016597603815037887e-01,2.261228455084890732e-01,-3.345467265904243648e-02,8.598746933947290505e-02,9.488636384456619610e-02,-8.438613139910047800e-02,-5.276241671502294173e-01,1.080487675096280631e+00,2.278972526273010113e-01
-3.054858166145272072e-02,2.990897023816547762e-01,1.025828819767183805e-02,9.856131578188173648e-02,1.092534228857851841e-01,-9.561679509238633912e-02,-5.671833640591303904e-01,1.164485641987784481e+00,1.786802394101424385e-01
4.064887219686127984e-02,2.676201500193532978e-01,-1.364331233576599779e-02,6.473545113936235440e-02,6.717409435828179676e-02,-6.505670117335264624e-02,-4.833587364032680411e-01,1.034141360204888560e+00,3.282028967635651773e-01
9.907358485686487692e-02,2.437360309303791273e-01,-3.271053350414999950e-02,5.039368530325523399e-02,5.148321229656781933e-02,-5.072359925452189777e-02,-4.155003227306580671e-01,9.065492596840329931e-01,3.767162304136760231e-01
1.478591777409025421e-01,2.111721544217236013e-01,-4.634712269524027956e-02,1.328536060748447198e-02,1.384691624683486756e-02,-1.288330383750328073e-02,-3.990411724544716265e-01,8.767488236626523879e-01,4.961292782178592375e-01
3.059450039072473815e-01,1.923886499420590368e-01,-9.322544572256329098e-02,2.838629683173770624e-01,3.200962717492905063e-01,-2.954212660606128082e-01,-3.665114793171324603e-01,9.528877528879169390e-01,-1.977774816149735770e-01
9.773205123464866473e-01,-5.496580345780020804e-02,-2.315483865203524505e-01,5.721833191325362833e-01,7.518903299832504494e-01,-5.812106621018571229e-01,-1.046069398598091088e-01,3.042752507370031778e-01,-3.491126563332996868e-01
8.648862441168531090e-01,-1.011310364950750718e-01,-1.935228870482079144e-01,4.068869666168376531e-01,5.898978801820227158e-01,-4.112326765496939762e-01,-1.241125900553534944e-01,4.267873131909835638e-01,-3.167309952778369492e-02
1.022246296328019888e+00,-1.373089164183092792e-01,-2.238245588296602084e-01,2.519104628965619375e-01,4.514082160552039813e-01,-2.560696572310349195e-01,-9.514986000421032930e-02,3.510448927652394802e-01,3.881429064056952094e-01
1.028697499874025256e+00,-1.611997639124622128e-01,-2.337380685540851877e-01,3.429156483557430635e-01,5.114445827614687579e-01,-3.730489868270893128e-01,-5.312635063348257469e-02,1.567374697279830253e-01,4.005344790295354840e-01
6.950922229705682742e-01,-6.241873078965880228e-02,-2.351338904141528630e-01,3.925152712528998666e-01,5.025890445702683174e-01,-4.142470484576143974e-01,-1.144798029034065634e-01,3.154368685726273158e-01,3.674859074642771173e-01
5.330475617649428344e-01,-9.444373209472825201e-03,-1.925379583063033251e-01,4.060324561289596623e-01,5.024941052702722732e-01,-4.255510854292615108e-01,-1.458914182591778130e-01,4.133319734257853151e-01,3.836252226365591822e-01
4.796149191355931207e-01,-4.160513811482242203e-04,-1.662805597109033029e-01,3.188743981512158765e-01,4.259601525833994762e-01,-3.428470077869505417e-01,-1.607333454615718360e-01,3.572728102561127383e-01,3.519632768544566082e-01
2.229455000802486042e-01,6.167656199206338064e-02,-7.733872002417080393e-02,3.346357040073558720e-01,4.021830914599169304e-01,-3.450835745763539686e-01,-2.367961182153030808e-01,4.733132001435304548e-01,2.423246608186877538e-01
2.160901766041518068e-01,9.716213973981571717e-02,-8.023824799645964956e-02,2.637803040429385071e-01,3.018178456258692188e-01,-2.682312623412844710e-01,-3.134568132009409869e-01,6.340096606063488904e-01,2.736628251877155082e-01
3.760104236938854871e-01,3.405801207193099450e-02,-1.275657397610399091e-01,3.083880864836350821e-01,3.185438459107695630e-01,-2.580136560329557849e-01,-2.248301368678442269e-01,3.898331088962832536e-01,2.723209457936437428e-01
2.421223606360344838e-01,5.850677034643359670e-02,-8.545437341182970936e-02,3.358727220546063319e-01,3.595113152393362155e-01,-2.956671609895709096e-01,-2.062138782568994078e-01,3.586173348321647358e-01,2.464552495882806338e-01
2.914851795146419233e-01,5.007320436317495155e-02,-9.583034500261494726e-02,3.172489987657772792e-01,3.505788225797089597e-01,-2.696153841759179604e-01,-2.072673367334485761e-01,3.476474701614220009e-01,2.063491801112432023e-01
4.057704919939703059e-01,2.619773149295136563e-02,-1.279013613505219915e-01,3.740905496903702554e-01,4.217719060878737936e-01,-3.413169133274724931e-01,-2.053281052506158444e-01,3.546652653073016914e-01,5.919320696553323491e-02
3.642005605121333423e-01,2.752777580603815027e-02,-1.211427171231417715e-01,4.208211729411550639e-01,4.746685447875325092e-01,-3.831682747474933759e-01,-2.048691627371285184e-01,3.696801142989942224e-01,-2.000662044407694115e-02
3.746921979106143663e-01,5.778611673914811619e-02,-1.187352386916732255e-01,4.213824317330198133e-01,4.702055956267841008e-01,-3.908499694933293411e-01,-2.032088864122253702e-01,3.736448448527711630e-01,-3.440793972695201097e-02
4.196257282444236236e-01,7.467091200489564540e-02,-1.308998682052965046e-01,4.314511129692393254e-01,4.750667903958133431e-01,-3.839645743276665080e-01,-2.044330741600760837e-01,3.491784635441841367e-01,-4.207685478006191471e-02
4.735514188216434772e-01,8.002327406328094139e-02,-1.427797833040237441e-01,4.105765751251044815e-01,4.505988395615525555e-01,-3.735266355402198091e-01,-1.827184998009468431e-01,3.072540633491772644e-01,-3.816633905802226112e-02
5.620897345686051150e-01,4.833145627568572605e-02,-1.842610028586047777e-01,3.507574258395598221e-01,4.305276343048490828e-01,-3.523385788042840971e-01,-1.353474769731928540e-01,3.046186302009529223e-01,-1.752124304121191467e-02
4.562854510273433029e-01,7.810982335684389655e-02,-1.556227525959005542e-01,3.810111147025503908e-01,4.651485483039520252e-01,-3.860085573672655812e-01,-1.551160672124132223e-01,3.648431664283031672e-01,-4.439125497767283657e-02
4.574280866649922395e-01,8.467714428387347614e-02,-1.507212696052215861e-01,3.641251079821510306e-01,4.337253821452515812e-01,-4.159139613374739364e-01,-1.901390589534889264e-01,3.884249412260860068e-01,-4.145151684513204149e-02
5.797267211607415316e-01,1.921975209983272509e-02,-1.880628986446253315e-01,3.596847817825281068e-01,4.182982011837149683e-01,-4.019825706530458787e-01,-1.348447582337845563e-01,2.833335846262498570e-01,-2.266542187808175124e-02
7.612934567654674467e-01,-3.053686785943822771e-02,-2.414828007606800719e-01,3.812712357694504894e-01,4.542821941814131348e-01,-4.358204155559521897e-01,-1.457964674483734346e-01,3.334844183523338890e-01,7.101100910646465300e-03
1.366925226348616462e+00,-3.494450550678826484e-01,-4.620573941687761144e-01,1.009510190841339805e-01,1.032099329139703620e-01,-1.072795668161468652e-01,-1.559565028327460356e-01,2.855846247719466269e-01,3.593754054159903344e-01
8.218248096818020487e-01,-1.031724391444142214e-02,-2.814571550509281650e-01,1.673398087660043498e-01,1.842696405833561535e-01,-1.858202008360066160e-01,-8.939425747050361304e-02,1.653658469604903924e-01,4.647430103088630027e-01
6.016824223861170218e-01,5.717608334136978221e-02,-2.121899695024881405e-01,1.658931986608486731e-01,1.865645342350198965e-01,-1.696021727516628108e-01,-2.399918085675872281e-01,4.411479638259238056e-01,4.084257533631784343e-01
5.915324814332454384e-01,1.342026825080172743e-02,-2.132463393654821515e-01,1.623771215400388601e-01,1.850725414337454078e-01,-1.648738241664893800e-01,-2.970140692673441940e-01,7.609851699820007198e-01,4.321317488394418871e-01
-2.177014815914337514e-02,2.198891565497530787e-01,9.747370598822011067e-03,2.430922028422156933e-01,2.919042561704649485e-01,-2.401686473933728472e-01,-3.622042753265386494e-01,2.282955335835687993e+00,2.383332500024337719e-01
-1.657059294865871335e-01,3.254350427368747356e-01,6.999424024953633527e-02,1.748910429568042713e-01,1.852973635122609486e-01,-1.599628738548808937e-01,-3.528832878755522873e-01,1.705875730409927904e+00,2.418090425082461692e-01
-7.357221196764367477e-01,6.998121739270272146e-01,2.921696543325000839e-01,5.718271183174555850e-02,4.966229971721880521e-02,-4.127548419818113934e-02,-5.564284913797302723e-01,3.497996216726668273e+00,6.724510389353365036e-02
-4.885595113535136647e-01,4.545365761764754708e-01,1.907672892986622126e-01,8.541873551885226235e-02,8.141056707234314849e-02,-6.219255334412578801e-02,-4.207719074750658761e-01,2.848738894928033449e+00,5.217879408700101113e-02
-7.581481609441428349e-01,7.715858297012259115e-01,2.835054210858632961e-01,1.031759130997273038e-01,9.867173866654713188e-02,-1.018537987183133348e-01,-5.775906254599267875e-01,2.496092399465457579e+00,-1.065762154933795093e-02
-8.154766154744306217e-01,1.039960500552107092e+00,3.165993839536536680e-01,2.727417476309396127e-02,2.628490201831523709e-02,-2.885558958501410406e-02,-4.813415818981816030e-01,2.799811216347667830e+00,7.545950917776171954e-03
-9.213398370714497299e-01,1.201383255425060526e+00,3.195080668286235936e-01,4.442951418081807213e-02,3.948760711738547036e-02,-3.923190657357310956e-02,-5.076005931204381483e-01,2.071602940657928382e+00,5.567042914865019156e-03
-2.330620987604599681e-01,4.817097630056735857e-01,7.914206114718523588e-02,1.372914307255101163e-01,1.192137036801125816e-01,-1.143571860890020137e-01,-3.225557121540872929e-01,1.416406418894028185e+00,7.146448917997819117e-02
-1.158520465819663503e-01,4.802186013217500937e-01,3.440635699118237134e-02,1.614386581214126148e-01,1.546040776184992305e-01,-1.509575346187227995e-01,-3.411876250180747583e-01,9.609256711712661492e-01,2.060282967352010386e-02
-8.987116661223995551e-02,4.576748007760356729e-01,2.755131914798486167e-02,1.671997895275328383e-01,1.567776844652626900e-01,-1.586894840314749255e-01,-3.519038171887115540e-01,7.747229504920741805e-01,5.445799713191001173e-02
-9.894827058120649055e-02,4.636344517928646658e-01,2.985737090141276501e-02,1.730282419331123644e-01,1.624223590686415808e-01,-1.646706354848880283e-01,-3.696191564869694135e-01,8.139993854696843112e-01,4.387824752075157597e-02
-2.459878643238113879e-02,4.040505256414656521e-01,7.568970715275718381e-03,1.858852793116745061e-01,1.780910217138303997e-01,-1.764036308704082512e-01,-3.715552956433856302e-01,7.819235615949192697e-01,2.003137154679508411e-02
-5.376188930178192778e-03,3.980675650233916896e-01,1.700946390826054300e-03,1.696351046831434950e-01,1.658012228712454350e-01,-1.671232147203157714e-01,-4.132764029166243747e-01,8.770759014467284231e-01,-3.711202546931341179e-03
-3.182933381488701335e-02,3.608823500364322090e-01,1.002431945126099067e-02,1.980514861439091057e-01,1.777153578238124254e-01,-2.011630856783312993e-01,-4.678731700116375847e-01,1.029841251311675920e+00,-8.876804632333768971e-03
-1.369506784695022003e-02,2.960682841057967751e-01,4.221515034813520459e-03,2.605123284212778612e-01,2.439052004236119120e-01,-2.325735354537132316e-01,-4.834130276920873825e-01,9.347934423522392677e-01,-6.055681039559801526e-02
-4.231118866184589017e-02,3.683079569886656413e-01,1.327499997474222357e-02,2.093549013870301678e-01,1.948146485607895884e-01,-1.952486586634171462e-01,-5.592969331000497979e-01,1.031398589821603151e+00,-7.438460389463202871e-02
-6.541266447448557120e-01,6.913708057176051192e-01,2.753836662587327844e-01,5.097818347850860965e-01,4.673332246922616839e-01,-4.930440990604306739e-01,-3.672187976278569188e-01,5.509433878200606927e-01,-3.844685471372047414e-02
-4.113110547597514932e-01,4.727385170549150972e-01,1.629874032124460914e-01,4.867693559271720205e-01,4.432358099506190641e-01,-4.459944662545877181e-01,-2.886512304638015336e-01,4.299658452269988218e-01,-1.086412606112642206e-03
8.808002829672292866e-02,2.408579295497452998e-03,-3.009713248529462953e-02,6.966427974040290128e-01,5.979477108915421946e-01,-5.182885748989551900e-01,1.095955878042597920e-01,-1.312825313068715360e-01,1.051784720910775989e-01
2.028491623765920834e-02,1.762154965129281853e-02,-6.969763518765572513e-03,6.703180555680583463e-01,5.821663768874693057e-01,-5.021593653363360943e-01,5.023491702420020133e-02,-5.996068430489302770e-02,1.146742298306031860e-01
5.036285210222848918e-02,5.242908455998050721e-02,-1.779598054108958924e-02,7.576988733454887992e-01,5.734403402742958011e-01,-5.180501686108333059e-01,-2.130689107395582482e-01,1.888472812883563445e-01,3.461568341182715836e-01
2.076092506436847535e-02,4.223271249260888635e-03,-6.738341602406269087e-03,5.416762974218238824e-01,4.349794762533151227e-01,-4.983054134017168568e-01,-2.119636793717902534e-01,1.920084903834217149e-01,4.690939864522933878e-01
-8.844915641276585938e-04,-6.027142912873387909e-02,3.604563649317797202e-04,5.408398569743184670e-01,4.436506104119296579e-01,-5.568478167143786628e-01,-1.769711709992105308e-01,1.863078024288890300e-01,5.089541070207577178e-01
6.227139479962650465e-02,7.624379958871116414e-02,-2.077253197071800631e-02,2.526096014872090678e-01,2.512927949645910597e-01,-2.610793819098076174e-01,-2.486967667142255256e-01,3.881464266465838864e-01,2.956866625658195469e-01
8.791230737723688959e-02,2.173324086096398988e-01,-2.905227825997691235e-02,1.853660027056546478e-01,1.927826629199487773e-01,-2.046119736134973943e-01,-2.648917130141994480e-01,4.052622461181597524e-01,3.115332922074059985e-01
8.990529177921117998e-02,4.232257468699279768e-01,-2.853528814682607800e-02,1.073444295415938582e-01,1.212485985176084136e-01,-1.309609978888919279e-01,-2.446979483192299187e-01,3.790620818376425616e-01,3.094997151494630616e-01
1.188041102869807630e-01,3.193930170416348635e-01,-3.780550827276859399e-02,1.496528472679809207e-01,1.701268029571747220e-01,-1.823568705299283277e-01,-2.290037877645216824e-01,3.466723929035835927e-01,3.161454538930960068e-01
1.917797374295158452e-01,-1.107321248337736347e-01,-6.179044458024956360e-02,3.034697964527555136e-01,3.384025248312151346e-01,-3.241949974895375619e-01,-5.210825062402105884e-02,7.685834118934618819e-02,3.879584372334640152e-01
2.093059243887260557e-01,-2.131651497447195065e-01,-6.315131902305212708e-02,4.197261711142865059e-01,4.672636083149407371e-01,-3.490008831322035099e-01,5.885291330199951543e-02,-8.182969987786771482e-02,3.354072980715094299e-01
2.597185254634507001e-01,-2.831429447486279449e-01,-7.574426331898756470e-02,4.662500885558418240e-01,5.554337303089831313e-01,-3.968223135609551533e-01,1.253324066880684151e-01,-1.705649841420019963e-01,3.602577639688785971e-01
2.443822660004705827e-01,-3.132674008765172213e-01,-6.958484760365239719e-02,4.964766621005654579e-01,5.878016973353175079e-01,-4.071159527176625437e-01,1.440761998616825190e-01,-2.010973440051266325e-01,3.742963030591306972e-01
2.547087226532780413e-01,-3.026693464530908484e-01,-7.152822611121999186e-02,4.824885166331520092e-01,5.849424791292404668e-01,-3.935292998948337617e-01,1.157942647992322438e-01,-1.599163053455187056e-01,3.627929367816184469e-01
2.783667970501438882e-01,-2.538656332155704853e-01,-7.913641207395037680e-02,4.818851692343183446e-01,5.466886962077726064e-01,-3.803516641807399568e-01,7.065875473462303324e-02,-9.758293351870468701e-02,3.716575764506573898e-01
1.544037974526884516e-01,-1.947766744577466014e-01,-4.449908569199957642e-02,5.177322761695238862e-01,5.979150119625884496e-01,-4.331209804343921776e-01,-1.020376842008994915e-02,1.471381985037666443e-02,2.308056451104739393e-01
1.132874326945892823e-01,-1.500240574045418329e-01,-3.315175186451371769e-02,5.187964067109770427e-01,5.987552543330707522e-01,-4.327630327277485756e-01,-3.186026683040660279e-02,4.644942841374553183e-02,1.878000954028553882e-01
1.037463054919539746e-01,-1.186855443094815832e-01,-2.932063962150129044e-02,5.039811869165738978e-01,5.496377089619803868e-01,-3.814135072303203589e-01,-9.976241223774814926e-02,1.533277146595625473e-01,1.431587575273916557e-01
1.009034251261126530e-01,-1.046505908456504264e-01,-2.841282384494710905e-02,4.905883833321881271e-01,5.339293457843496959e-01,-3.719213978333673065e-01,-1.005414836601185302e-01,1.553624564252567286e-01,1.546173947753446409e-01
1.181285388756197763e-01,-1.964116712924494634e-01,-2.468226164158095551e-02,6.733398998120777579e-01,7.212412236743316329e-01,-3.736197880908230240e-01,4.140546117982017021e-02,-5.755742236198950479e-02,2.414842916695070507e-01
1.524430230329955060e-01,-1.309409941015081680e-01,-2.900313726815596099e-02,7.049770012753376891e-01,6.426549582026230834e-01,-4.229074690563041639e-01,2.575394610956016281e-02,-5.326321525764163983e-02,3.274183706247929537e-01
8.949047519576319720e-02,4.628438947976622475e-01,-2.945979270693167493e-02,2.238507016445259179e-01,2.180436259427101509e-01,-1.638766754238334122e-01,-6.843946177791336571e-02,1.334154718593159594e-01,2.440920823815349028e-01
1.322740280437346705e-01,6.375629544012532124e-01,-4.421287939429052044e-02,1.741950869998788454e-01,1.717852966425871819e-01,-1.272779403785586627e-01,-4.171148170674855715e-02,8.329053382391023164e-02,3.224465835029340366e-01
1.280855186167057791e-01,5.420840111378759651e-01,-4.174248886698659483e-02,1.121909457312494085e-01,1.186775688899713160e-01,-9.332704732024964256e-02,-9.539994658391006202e-03,2.035797761884206372e-02,2.984446756684341340e-01
1.556267248842841955e-01,6.373373277792915292e-01,-5.035991214303666558e-02,6.853056763586641564e-02,7.179514996387709180e-02,-5.996657064260060149e-02,-6.137300094466810463e-02,1.222282309207731593e-01,3.015579566029341629e-01
1.829088962837847332e-01,5.709896381689214540e-01,-5.768510977322395539e-02,8.083057801240653428e-02,7.655079980075074619e-02,-7.510089971958501531e-02,-7.807978294140759112e-02,1.404735965339202475e-01,2.515706939227587702e-01
1.607708763211420921e-01,5.814926889205912497e-01,-4.890505477593563161e-02,7.129914096951807390e-02,6.361571335896412660e-02,-6.668559547393568265e-02,-1.044501607768794638e-01,1.874174087133421152e-01,2.411511676864333265e-01
1.293222018644991367e-01,6.216222237930925099e-01,-3.983867983161151066e-02,5.892252067434505802e-02,5.359049916700964200e-02,-5.567377491327132194e-02,-1.062125218250392356e-01,1.893849615523729157e-01,2.276399278267848825e-01
1.069060076031799617e-01,7.393662352455686593e-01,-3.592027434518353657e-02,5.437908787906396008e-02,4.940587705926399731e-02,-4.779735574008273091e-02,-1.292763073984486422e-01,2.171895653810665683e-01,2.194174132038899105e-01
5.520477745881755688e-02,9.435542280443285357e-01,-1.989014085894322270e-02,7.691794063700968520e-02,6.405613645297925096e-02,-6.360147671652773005e-02,-1.644453343999165984e-01,2.714733886979157629e-01,2.184109499203426286e-01
6.127342189662168120e-02,6.903937245272081524e-01,-2.147525361318047485e-02,8.112729830897003058e-02,7.408834030676111904e-02,-7.188085148818053327e-02,-2.451891875270700294e-01,4.104315537197817387e-01,1.440273171593596802e-01
2.356393715696912805e-01,2.350687260116606225e-01,-7.838345091619065841e-02,1.321805917240600758e-01,1.394486197612233858e-01,-1.302372383428158920e-01,-2.638365247515342960e-01,5.618267839248490825e-01,2.062425653190796404e-01
1.998435894517422706e-01,5.772195022967256950e-01,-6.964355359041488058e-02,1.809990330052739082e-04,1.743174359158734441e-04,-1.837815593432107946e-04,-2.366978327061091958e-01,4.702686527941579153e-01,3.420428680826920198e-01
6.533487970599987094e-01,2.768002468605705868e-01,-2.016230131951221860e-01,-1.111707179539379309e-01,-1.119284895176805572e-01,1.183105997346398236e-01,-3.815495433354419985e-01,9.297909934912078622e-01,2.992663633882323704e-01
7.180413734836962325e-01,2.219841197019867818e-01,-2.210975792328304657e-01,-1.296658764844934864e-01,-1.338551408425171230e-01,1.386238586076677382e-01,-3.704132372645742577e-01,9.514303725919246446e-01,2.962232670146622837e-01
6.827413800634902774e-01,4.505092846415542085e-01,-2.076255870757996169e-01,-1.744078803495818231e-01,-1.770947037422710701e-01,1.807741698761491933e-01,-3.634107002256679597e-01,8.491456445864605795e-01,1.970374361695894638e-01
7.759728209624262574e-01,2.883377020512259969e-01,-2.353451671069304030e-01,-1.345142431109327685e-01,-1.386370740840432714e-01,1.459483196756939105e-01,-3.936763580854687472e-01,9.958320856151134937e-01,1.638137396989258199e-01
7.610670556466552217e-01,4.799594965609357278e-01,-2.334756873768752683e-01,-1.827023556387128433e-01,-1.756765648424226667e-01,1.888652603601529700e-01,-3.867824013562737306e-01,8.972746803073340383e-01,9.626318381079422559e-02
1.080906437889375571e+00,2.131657409094603883e-01,-3.288954196805287111e-01,-2.169732288135357845e-01,-1.860287957435987072e-01,2.334240142277920482e-01,-5.033331623707050229e-01,1.318737701718305289e+00,1.943091301096050161e-01
9.141637311099388707e-01,6.017329607091922439e-01,-2.678353405009343269e-01,-2.908161489647841935e-01,-2.257004042067594363e-01,3.086837601952602261e-01,-4.238321890694867755e-01,1.029936142120792431e+00,2.677993378997431950e-01
8.120608115349194911e-01,8.896629101354879277e-01,-2.467943943115976646e-01,-3.304088882004609928e-01,-2.715110912878943017e-01,3.444192766786713933e-01,-3.327770654442752662e-01,6.822745450930669531e-01,3.154329774951313836e-01
7.155161859995866624e-01,1.348906765995803614e+00,-2.015908735182909139e-01,-3.042570274318793233e-01,-2.238119500780563764e-01,3.133626138204005374e-01,-5.862298043552922611e-01,1.080770698338212377e+00,9.042657531554440520e-02
8.805091229853403423e-01,-6.283267747527612745e-02,-2.500390396305004481e-01,2.334438268513149006e-02,1.909950378297618073e-02,-2.473996947156931886e-02,-5.873507259009232984e-01,1.672655874256529618e+00,6.706845085632895387e-02
7.893473584235282114e-01,-2.798730593016600030e-02,-2.229695779900484898e-01,4.431994370400829664e-02,3.466917686881004768e-02,-3.735125806193710651e-02,-4.780955007706075288e-01,1.569932558529090416e+00,8.030418183564841383e-02
7.216481852014685616e-01,-1.822438860897134666e-02,-2.464029413178857320e-01,6.527827716403095115e-02,5.727267691403680611e-02,-5.142932615378249805e-02,-4.966882217375824249e-01,1.725552741553721958e+00,9.911093170505558270e-02
7.073606597327769530e-01,-5.492062168923278823e-03,-2.613775492706281733e-01,5.601075565445171739e-02,4.917764123670910481e-02,-3.762466068654939100e-02,-5.384734488429583354e-01,1.914473849178553788e+00,6.467280873157273124e-02
6.461157714063547886e-01,1.598483975082267902e-02,-1.856733337311338161e-01,4.205481727988040486e-02,3.928679505978695252e-02,-4.239815615196800697e-02,-5.454516108240515804e-01,1.636440851006184527e+00,3.672099844369394739e-02
7.037178618824960763e-01,2.204405126824488317e-02,-2.113664046377858319e-01,3.339417281648823788e-02,3.361113227625590893e-02,-3.362767036140034554e-02,-6.366412904221852020e-01,1.586771544061665207e+00,4.236229387496961291e-02
7.069099046585440860e-01,1.167342723041361885e-02,-2.124858837290395375e-01,1.620955775791080300e-02,1.971175641237339626e-02,-1.666858361891605800e-02,-5.525464325652916786e-01,1.549789074387146082e+00,3.436224636365270424e-02
6.659562456896400695e-01,2.029003253551930896e-02,-1.912026892468206285e-01,2.553362523928289635e-02,3.315470578024320991e-02,-2.688680020708358182e-02,-4.537168615890732060e-01,1.435654871147724609e+00,5.162041283922835788e-02
6.959045681421238694e-01,1.808619188959793844e-02,-1.947772462805246463e-01,2.279290489443638185e-02,2.854680653729921649e-02,-2.379310386459260879e-02,-4.633141742284089259e-01,1.431179668919490222e+00,5.509785547184416210e-02
7.305590485321435956e-01,1.466390661156956148e-02,-2.046314633104171221e-01,1.031997656286581105e-02,1.336346634726103162e-02,-1.166178159147881338e-02,-5.280106128603222482e-01,1.504936342466710375e+00,5.171117282658260761e-02
5.832850071570429007e-01,9.441623382205823964e-03,-1.724541830814822485e-01,4.343923072880499087e-02,4.922467331584765016e-02,-4.408481240870247564e-02,-5.999354501161499043e-01,1.459878131482215791e+00,7.002965186115329976e-02
3.942838021183009412e-01,1.672682139846140559e-02,-1.263199479087625809e-01,1.328128169676058845e-01,1.514599609199122343e-01,-1.392788205932039836e-01,-5.750858614190277329e-01,1.251203751369723838e+00,7.689607479744543783e-02
3.758138389040269201e-01,3.323265226243500570e-02,-1.120420996427141103e-01,1.758192817364935823e-01,1.834132634542720297e-01,-1.825090768949079734e-01,-5.071108505175281334e-01,9.591711139138364706e-01,5.794716673643073024e-02
4.049336797361514639e-01,3.311165441735700737e-02,-1.125706966493145028e-01,2.002107143754577323e-01,1.655312819282503123e-01,-1.980007482469585689e-01,-5.369714517633910056e-01,1.150737851267041201e+00,5.792192952484385288e-02
5.504551555389847195e-01,2.590625622750861862e-02,-1.593662040801845647e-01,1.713042876055435593e-01,1.434007258450736011e-01,-1.694042535393358584e-01,-5.499879672925805929e-01,1.147315971204368124e+00,4.672834962860543395e-02
4.906773197193384783e-01,2.627828187640848107e-02,-1.427249544482096233e-01,1.728584397998176869e-01,1.520724978204880673e-01,-1.700533572509609348e-01,-5.654215814751260005e-01,1.217936918385319034e+00,5.331413769489205118e-02
5.050454887613022859e-01,2.446551624905120292e-02,-1.485598398501826733e-01,1.739036588835669028e-01,1.538936376779686255e-01,-1.734973539695458533e-01,-5.855856114980615423e-01,1.291457930752844430e+00,5.525523838862543557e-02
5.326469778608788896e-01,2.449769279642376174e-02,-1.592119534739489806e-01,1.783955106781811850e-01,1.571339349984076650e-01,-1.888864787084472696e-01,-6.037127741367988021e-01,1.391506095293552514e+00,5.602425462968082387e-02
5.507153995456688378e-01,2.409952720612811711e-02,-1.677140329053378176e-01,1.701382097086638345e-01,1.494050781372873171e-01,-1.834460388366345174e-01,-5.785998327297586785e-01,1.377742802753053386e+00,5.152115889294996143e-02
5.526750758455689638e-01,2.215667822443284293e-02,-1.645080264992476449e-01,1.777524798345336554e-01,1.537061240483622027e-01,-1.923510784462625911e-01,-5.853637059309607649e-01,1.446544521465998212e+00,5.463536434531952868e-02
9.332958509731894559e-01,6.032777356890949016e-02,-2.648702150345816908e-01,1.366655572999512236e-01,1.125055102482294400e-01,-1.617120211609873737e-01,-6.479158166963082666e-01,2.025498223011533039e+00,-1.508077003098936761e-02
6.000851922261228877e-01,1.277212354190006838e-01,-1.677308270986317129e-01,2.274259045977627958e-01,1.585873297218774736e-01,-2.636553758131796599e-01,-5.911783030454016430e-01,2.754466169769930417e+00,1.212786666433248173e-01
5.030888121888932307e-01,1.413702238474673634e-01,-1.728555482679460242e-01,1.108516937983025086e-01,8.227888877259248446e-02,-1.297703720744555755e-01,-6.023754585689279351e-01,2.637194565653159462e+00,1.963335957610373161e-01
3.614828538881950104e-01,2.548572762533706793e-01,-1.592387730220862219e-01,1.518674398251427526e-01,2.525478203717038128e-01,-1.812693829048296346e-01,-3.357652682585133830e-01,1.752097889317666635e+00,1.067469942578112285e-01
1.929346110035655981e-01,2.551371833156295121e-01,-6.532829307469113778e-02,3.068544122594345502e-01,4.271982485684223674e-01,-2.965956721978166288e-01,-2.671368546499695573e-01,7.181955739678078654e-01,3.407962295747615777e-02
4.536622007715189302e-03,4.286066143168098530e-01,-1.468941303467966334e-03,5.091137143739081772e-01,7.066963446365914781e-01,-4.336470833728121033e-01,-1.774643231094525930e-01,5.443500889733707826e-01,1.641445122810033033e-02
-1.865320448444614809e-01,2.353151071550579898e-01,6.910012225795095220e-02,6.146611609323804348e-01,7.473621588242522762e-01,-4.773452283286924169e-01,-1.916998674303997119e-01,4.712865242490007489e-01,1.647196623830731593e-02
-2.491528629490259439e-01,2.230437737653832853e-01,9.130806548958618485e-02,6.750987327579500707e-01,7.858285654757166672e-01,-4.336131796802485949e-01,-1.164631661273646257e-01,2.411709430521363495e-01,2.632941133739642725e-02
-1.620392080724941120e-01,4.758796600735449439e-02,5.597826800830732474e-02,6.791413544220583631e-01,7.639022625327986926e-01,-4.642917382946999960e-01,4.104369896399981399e-02,-7.380507168859790079e-02,6.640893504868083941e-02
-3.766152428860668373e-03,-6.761026681231509239e-02,1.090724068563619356e-03,6.271896174998635720e-01,6.950285491268630711e-01,-4.542394818487833219e-01,-8.646841700937908355e-04,1.530634288275900664e-03,8.042124593926494591e-02
2.189395713496023743e-01,-6.180382725093365448e-02,-6.761924284842585342e-02,5.253553910752195577e-01,5.507669270671746720e-01,-4.024283028798437689e-01,-3.159040465994875785e-02,5.419030272963293315e-02,1.476380139455097384e-01
