-5.650436341607065769e-04,8.546547985929501710e-04,4.874077889209606218e-03,-1.211823806567925623e-03,-7.856246510046537880e-04,-1.155956613019171533e-03,-9.321751260628259941e-03,1.698553505832426161e-02,-1.293575268107040625e-03
-2.062601895583271016e-03,1.005583137988876399e-04,4.068832006856818047e-04,5.429952145462351625e-04,-8.062458689952212978e-04,-1.812909724045558019e-03,2.329252878896708595e-02,-1.665826500410986372e-02,-6.880424593684693856e-03
-1.893907927876645756e-03,-1.153928830601249050e-03,-2.187988073131849620e-03,3.385188786498561937e-03,8.742001287056078021e-04,-2.973117731993497447e-03,6.267279232715125548e-03,-3.647918993803396515e-02,-2.387169101014863758e-03
2.302738415241631676e-05,-3.812785214215747530e-03,-6.469579063181476802e-04,-4.729833333090877490e-04,-2.050507187595002057e-03,3.281837250168328775e-04,2.092434851647857405e-02,-1.078507622633583136e-02,8.648794447888163853e-04
4.780375777606464039e-04,-1.728163620448150764e-02,-2.141398150918954449e-04,-4.659446499302892682e-03,-3.971167449547939078e-03,4.594260416076640340e-03,-8.372985188900443354e-03,-3.425643899670408749e-02,-1.521924173152696628e-03
4.265973761419622717e-04,3.277831668100462253e-03,2.104253751003478556e-05,-3.834547027284648064e-04,6.656496273382267589e-04,-7.481977519340864266e-04,-9.839421823984678770e-04,2.666818016691921769e-02,-4.965907687397869835e-03
1.237054647056733299e-03,-2.460629250331916422e-03,3.483815258599372842e-04,-4.625042609729763314e-04,1.339248358587379756e-03,3.930312688509671627e-04,4.055857411959707184e-03,8.662133778289572358e-03,1.759376624449959098e-02
-1.212583223318127812e-03,3.977662710534944981e-03,1.481773221637378403e-04,-2.051166063578762960e-04,-9.911134116895462323e-04,5.534329351495810047e-04,-1.432891025702904587e-02,-6.419761838578366860e-03,7.931801108169060990e-03
6.593578781753864880e-03,8.844933682977257350e-03,-1.005338270448971746e-03,6.395145765098635138e-03,-3.173920884134192287e-03,3.432011390880475559e-03,-6.331298836446326225e-03,2.222083156052890446e-02,1.613998932886042510e-04
-1.829661805362608681e-02,1.988726288013815176e-03,6.654433603518147312e-03,-1.338158206968087863e-02,-1.055380232139829962e-02,1.456816387037346110e-02,9.048338519753607728e-04,-6.765022758291603863e-03,1.465648918080605066e-02
9.711286463812302330e-03,2.988677606686064581e-03,-3.184793392107806292e-03,-4.551317952404394969e-03,8.386982809284468723e-03,2.049891433417022895e-04,1.439137671998593762e-03,8.700173570678183810e-03,-3.262621732983801638e-04
1.627387306725138275e-02,-2.518431720924477028e-03,-2.877697331307096148e-03,9.417443537727044484e-03,1.660598276123628758e-02,-1.011452739948285467e-02,-2.998911130454944528e-03,1.758960342929283662e-03,1.630621806439049026e-02
-4.996208096920477966e-03,-1.785115616715506233e-03,-1.246054534990347420e-02,7.857282271832759582e-03,2.225867689877476449e-02,-7.099148340812303296e-03,-1.982582480527644245e-03,6.495440563038775220e-03,2.324673484290756820e-02
-2.059671050240296022e-02,-1.033000996522550740e-03,1.063787648901867852e-03,-2.092445612116166525e-04,6.303212149835186670e-03,-3.998001502615335795e-03,5.082283085340139409e-03,4.880761037164058243e-03,3.647746025047478627e-05
-3.686419660914740820e-04,3.145423317642097576e-04,-6.746098315431541849e-03,9.105440758521078648e-03,4.099376395238805287e-03,-1.092024413180187796e-03,2.311900502833076155e-04,2.759479833010778423e-03,2.015637774312015792e-03
1.498623453044517842e-02,-6.566493978532786804e-06,-1.045789154167716447e-03,2.023303833367655347e-02,2.144879617884324491e-02,-1.241677684995071834e-02,-9.384376121975174581e-03,3.834008389094251904e-03,1.303496409593559065e-02
-3.960935535676054359e-03,-1.585344493231922352e-03,-1.175164481848613987e-03,-1.398744269076798762e-03,1.814966140564438233e-03,-3.039346477775027502e-03,5.937432981267244843e-03,5.160687692798696623e-03,-5.914974682743444172e-03
-2.090960199594043764e-03,2.330395438145456844e-03,6.928758561288441645e-04,-6.178422565797274738e-03,-1.517131195848619128e-02,-1.489508743457296008e-03,-1.123741057110044447e-02,-4.426772366861158464e-03,3.041302958194547212e-03
1.605907685900647211e-03,7.570453617087316784e-04,1.932882677340975704e-04,6.096627243679864777e-03,1.489737348386857042e-02,-7.610632752105737052e-03,-7.961831959624934146e-03,1.758919137417172106e-03,8.059322140794501115e-04
-5.278959355472802838e-03,-1.167379995268438917e-03,-1.266264272931215623e-03,2.933327245691205558e-03,-3.770682921597699223e-03,7.069166065214288822e-03,2.143881806394119707e-03,4.876258769418141681e-03,2.246696715544458549e-04
-9.806196938393052162e-03,-2.924141234408848019e-04,1.141006264388253957e-04,-3.990192243261305241e-03,-1.596152283900003147e-02,1.034058027865197328e-02,-1.350569026728413134e-03,-4.935247482267385993e-03,2.084160565821316282e-03
-1.064946202741153718e-03,-5.565003673806314787e-04,7.592870922214510531e-04,-1.192993806480400522e-02,-1.903040148585088964e-02,1.296258104205658471e-02,8.343226466361422814e-04,5.096892233804039283e-04,1.304047511907859220e-03
-1.120959538880597281e-02,-1.757642628058225017e-03,3.787619010810531171e-03,-3.360309212091458671e-03,-7.986793154975066478e-03,1.893224290277827071e-02,5.228735100075232803e-03,-1.811643001432285821e-02,9.193235512487245038e-04
3.503554049283688545e-03,-1.243404542206888149e-03,-3.686432463162805755e-03,6.925910553078841805e-03,1.621274999521743606e-03,7.292044854255151122e-03,-4.580496318036104378e-04,8.755310855116482216e-05,-8.716232200362175175e-04
-1.450206688037719138e-03,-4.791378231567163231e-04,-1.295386020931102488e-03,3.993871835993621951e-03,-4.637068729585177261e-03,-7.134173300042906049e-03,9.213065926459103328e-03,2.859833847922310266e-04,1.715274270323306630e-03
1.005020720421041097e-02,3.729305732630231688e-03,-4.180297233323262973e-03,6.885556155705781743e-03,1.853054108906085004e-02,-1.036862412208786229e-02,-1.219316360340697188e-03,1.650119657969946474e-02,-1.451032934651895912e-03
-1.692363303494986418e-03,1.766980655887551111e-04,3.503368701990645494e-03,-1.155132965838476938e-02,-2.094309221224577300e-02,1.884138090064389412e-02,4.220848838427673452e-04,-9.164780708435411871e-03,4.937310688426004230e-04
3.064831504236307722e-03,3.020685658746344315e-03,-9.077963909922257858e-05,5.181727135320488876e-03,6.314576702280929286e-03,-5.791739322045265197e-03,-5.548447465890986134e-03,1.170127847357007624e-02,-2.923752879252191402e-03
4.570661851894242816e-03,-2.275004188322249246e-04,1.540922542993049954e-03,3.800774099931966167e-03,-9.921603393948010691e-03,-4.432332516038633465e-03,4.795270319280322581e-03,-1.895005448704715264e-03,2.430680073698775331e-04
-1.037338727392664653e-02,-3.467621889603777520e-04,2.776817455641912655e-03,-5.797689001008752945e-03,7.248184490254800695e-03,-1.323478202684311069e-03,6.089314727012201493e-03,-8.341798341456702418e-03,2.527622148867869907e-05
6.646680360774336917e-03,6.643561760193755143e-05,-3.732475233983242359e-03,4.894164287861876156e-03,7.967528603718488159e-03,2.263903198344152786e-04,-4.500468892143939977e-03,7.768843469132130815e-03,1.744353423715839840e-04
8.682548486629198311e-04,7.162241818871045371e-03,5.129808166953086362e-03,-2.082228724445666298e-05,-9.710327107313094543e-04,-1.516938293388026557e-03,-1.367061290268236457e-03,4.111656914474937606e-03,4.825473375005518220e-03
-3.541404897072391905e-04,-8.140240277032000289e-05,-7.324528215034278866e-03,-2.816725188983434762e-03,-3.997255223934351870e-03,4.653241476112812171e-03,3.128860938212281104e-03,9.395844769966483351e-03,-1.865635517886403763e-02
9.314589605544159809e-03,-6.220130707044387594e-04,-4.725918356730323192e-03,-3.054771536280871560e-04,-1.242397815423422643e-04,-2.114065749099808701e-03,-7.518020268949776770e-03,-1.454905393654832603e-02,6.383420591941584184e-03
9.331487602604989634e-03,-2.844442213263005648e-04,-4.494967168516577315e-03,-4.437455950750327296e-03,-4.696715758540805433e-03,2.899194689953500052e-03,4.245483201029058400e-03,1.581354192196078590e-02,-6.841910345512758687e-03
1.340165346629757165e-04,-4.127680873527422162e-03,-9.438527368634022473e-06,7.360537109565737889e-03,-3.289237836408122860e-03,-6.929143359589087260e-03,-8.307832862092757661e-04,1.570951453208984522e-02,-2.312854786160466625e-03
2.958374870858121344e-04,-2.219304229981681770e-03,3.189651386959025206e-04,-1.312246136403933273e-03,2.879571245808435712e-03,-1.228471499818700827e-03,-1.626795250650392693e-03,-2.354205647928059308e-02,-5.354854643423222725e-03
3.047544604638369441e-03,1.326627854711409432e-03,-4.023451008712009350e-03,-1.962842217935827169e-03,6.356398765671361683e-04,1.245776863037595470e-03,1.558806910649657672e-02,4.581410420663516343e-03,-4.978111318528366134e-04
1.040155388434618224e-02,-3.552501317927181119e-03,-3.403753931859777090e-03,-2.978676717387769828e-03,-3.026002844232755611e-03,-1.640866392979990719e-03,-2.367766747364832771e-04,1.304158674008931151e-01,6.568458755054377637e-04
9.617959878897444984e-03,-1.596458341282222873e-02,-4.011755606309958498e-03,1.260142981110526274e-03,2.796564248471872498e-03,-4.740838884064091287e-04,6.378490270218454931e-03,-7.302934364565250025e-03,3.782082721093903534e-04
-4.323925687010580533e-03,-4.146969433306217645e-02,8.284003976877681030e-03,-1.155153828620308345e-03,-1.357382877262316686e-04,-3.682664963108329406e-04,-1.459855536119324983e-02,-2.730678947416553468e-02,-2.818485972719804588e-05
-1.896995863470066776e-03,2.729824911097576343e-02,-3.133267639048475505e-03,1.085585834408965772e-03,1.154711509081016407e-04,-1.825095461820681409e-03,-2.155468319341171182e-02,4.699605139327621417e-02,1.018215953250716421e-04
-2.822444601301101375e-04,2.559698210070176540e-03,1.452017876682049763e-03,-1.557771437069392292e-03,3.374487224257280947e-03,-1.487332236508350728e-03,-8.795970826235102215e-04,3.687172881503849795e-03,-2.083201258560302312e-03
-8.938049558595253163e-04,-7.714393770686207505e-03,5.272216561161629324e-05,-2.179409465703635584e-03,-1.445922551608930500e-03,3.645677030090976097e-03,5.268253344606183518e-03,-2.226697738959233439e-02,-9.792124981823819869e-05
-2.436677044964208078e-03,-1.016594338225254232e-03,-3.239892262121328516e-04,2.785856445845869087e-04,-1.602740914675685087e-03,-1.226133867805924687e-03,2.411039749647370892e-03,1.255213459967623700e-03,-5.783771314633162890e-04
2.757914077025265813e-04,-4.170151527609262249e-03,-4.109720593942781325e-04,-7.476720844028841677e-03,-6.139500466223519852e-03,4.532295312721166224e-03,3.617540359966023820e-03,-1.082226155658873659e-02,-3.593136532650888270e-04
-7.765646091468376673e-04,-7.234270059262099461e-04,-4.745677031540860891e-05,2.637949921864241303e-03,-7.122822110080937645e-04,5.092179342372235226e-03,-1.326126318352995916e-02,-6.323694283774857492e-04,2.133723798703578015e-04
-1.030225704433611035e-04,-3.012934972657619042e-03,2.785089865092311810e-05,-9.544417735743259204e-03,-3.491717221913215752e-03,8.192870520840682749e-03,-9.313369271767844501e-03,6.982045733655563476e-03,-5.348314598024394120e-05
5.434440881609013457e-04,-1.144960391587472766e-02,-8.380093479898509032e-05,-8.027444992380918659e-03,-3.799097209601017509e-03,3.509727757879023240e-03,-1.204559765718546914e-02,2.778918191291105191e-02,-2.777267653334573112e-04
-1.019098342947280457e-04,1.642989770130713623e-02,7.634135565206135593e-05,1.298329736842535227e-02,6.549947017994943617e-03,-6.674807751529116331e-03,-5.424402461090486148e-03,-2.638082047989471005e-02,-1.486340307050062950e-03
9.508645444446680282e-05,-7.659397251212631506e-03,3.351922949239711483e-04,4.467780718722160101e-03,-1.332953688994529618e-03,8.455933763116741568e-04,-2.235996218564585691e-02,2.861803065892942408e-02,1.253067445637603603e-04
-8.771255242618026735e-03,-1.180570292034897190e-02,5.454559270376811535e-03,1.643527232938478931e-03,8.570437727841087941e-03,9.340551960184474353e-03,-5.963303395868721143e-03,-1.227548112337428082e-02,5.376612333536152271e-04
8.026882503907213640e-03,-1.676920004581140128e-02,-2.176655518693930251e-03,6.070964272958460396e-03,-1.329338210383656464e-03,6.364616223707804041e-03,4.523112636011700910e-03,-2.535210282186557522e-03,3.877254789249561494e-05
-4.364564796193456464e-04,-7.793076238852307471e-05,-1.300837140039872223e-04,-5.450586992619944893e-03,-1.270784198884699137e-02,3.880538925661270507e-03,-4.202154730186651206e-03,1.419347549843837835e-03,1.917001943842355392e-03
1.657807554873564257e-06,-4.936726732040988162e-04,6.753115127487987145e-05,8.070627483479218822e-03,-1.016791792609877260e-02,2.169801270702702636e-02,-1.727071900278182026e-03,4.618005080044549119e-04,-8.839385919448945750e-03
1.075182888837999343e-03,1.740185257907530614e-03,-2.207506754537646423e-04,-6.777942547685596869e-03,1.964749703821240534e-02,-9.071020842323371594e-03,-3.282129625506759619e-03,2.195281740315349703e-03,-8.482604000238213454e-04
1.554738780404499657e-04,1.189056030567393392e-04,7.479288836806217036e-07,1.504780999662869156e-02,6.261621756727170710e-03,-7.844341542942829051e-03,2.705300432116017231e-04,-2.050894668454140285e-03,1.083830928642339278e-03
2.814887975060819548e-06,-1.154533084897833026e-03,-1.602014141246447012e-06,6.449129831228639365e-03,4.823457704383232909e-04,1.378387437361410991e-02,-4.213601666696798441e-03,1.938053420273848403e-03,8.846099288231672533e-03
2.516441654726202709e-05,2.221311851507656605e-03,-4.150992867216515662e-04,2.993431663627070353e-03,-4.074787707246656248e-05,-5.559132102165580298e-03,5.393458943520909685e-04,-6.641326254471956007e-03,6.316763756003611688e-03
3.918465697188459407e-04,6.871733628001827285e-03,5.090219808346467013e-04,-1.998983714627234037e-04,3.670798119133845440e-03,-5.210812985336057968e-03,2.655839440754267401e-03,-9.520084190944957600e-03,6.949971932497052765e-03
-1.179262159431165901e-03,-2.078779432338887564e-03,1.849145481310342936e-04,-6.392118013741577773e-04,-2.746769043971218627e-03,3.098114710839961882e-03,1.437701914373957406e-03,2.198620948454655180e-03,-4.261397266996739056e-03
-1.313621569783217466e-04,-1.090388256589619811e-02,6.548625797551668130e-04,-1.494597156908154833e-04,8.875083570928027701e-03,-2.051360419650835685e-03,-3.336412261420158495e-03,-4.127778065678620878e-03,-7.512439674097246868e-03
-1.534094807823261795e-03,-2.324210544125336966e-03,-8.689591294721598670e-04,-7.951689762097259931e-03,-1.555689439320334135e-02,-1.070890519658661277e-02,4.594954220494676172e-04,2.257159786618410068e-03,4.855208088807552204e-03
3.020884788766612511e-04,3.243694190508869188e-03,8.785794119422643631e-04,4.939204432159465322e-03,2.850438709256524622e-02,-1.028088329246676542e-02,1.260984798263949233e-04,2.236535951464792261e-04,1.181516878093707848e-03
-2.760533358537131318e-03,9.005280853942967609e-03,2.445904328693038112e-03,1.281030252787055887e-03,1.014773021140584833e-02,2.582359100113239096e-03,-3.420714518209218204e-03,2.473443058719079594e-03,-2.400105808481370426e-03
8.455696905615608938e-03,-1.654074350477039226e-02,-2.773710769328837158e-03,8.661568608167443187e-03,7.899269465582308162e-04,-7.321012794087073880e-03,7.646184783383655134e-03,-4.641037183198419742e-03,1.407111541225557379e-02
-3.594509341557451665e-03,-5.474650205313820808e-03,8.490461844053671719e-04,-2.383520461475419419e-02,-1.229918599531289874e-02,4.366553047847990775e-03,-2.962364671007027494e-04,-1.256028048138371777e-04,-7.352110716765003495e-03
6.351181515620617831e-04,1.212677052197883888e-02,2.609153755939864431e-03,-8.265197212572249902e-03,-1.242716104605716063e-02,5.584070245113586769e-04,-7.632889049011059657e-04,5.227397790156517420e-03,-4.427268462800704706e-03
1.010828332420485662e-04,-5.665228282447977784e-03,-1.319248813619452272e-03,-1.525801964697780407e-02,4.868173440570317152e-03,9.051367174834583709e-03,-1.568640634951361452e-04,1.423057120881524550e-04,2.205597834867016778e-03
5.111752364597909812e-04,4.431914558291898294e-03,1.328919750859883404e-03,3.477190940925146620e-03,-1.568423580538182843e-02,2.453605981464965571e-02,3.948961624738957146e-04,-2.866993726915247911e-04,-4.259939980318997767e-03
3.092248870065174987e-03,1.678031505264298900e-03,6.827812370134294252e-04,-2.551333147025847906e-03,-9.382704839934239522e-04,-6.748585132280384216e-03,1.429765438787498249e-03,-6.003547209682309630e-04,4.110511036263139045e-03
8.153411860749189537e-04,-1.404754875354924317e-04,6.839381990865629193e-04,-1.210331589091829911e-02,-6.681643863115511485e-03,2.051139653509745364e-02,-1.357172117162195224e-04,2.064104688138300447e-03,6.627100555747269519e-04
-3.067662712533661060e-03,2.747474362728730482e-03,-4.486468474222709462e-05,8.682549706623403363e-03,1.385431382091133201e-02,-1.704998770925135248e-03,1.080189135150010169e-03,7.754971266913677835e-04,-1.474944390111550957e-02
-3.632754482337975308e-03,3.595684985641467782e-03,9.952742512405024543e-05,-2.104820062396776936e-02,-9.189158720951592918e-03,-1.371241760625008070e-02,1.097707092496278064e-03,-5.490871704643782592e-04,-1.396025021590487428e-02
7.302021518427121230e-04,-1.433395771174102509e-02,4.025161977962469985e-04,1.438650526465518617e-03,4.590996742020412962e-03,-1.795470409322185270e-03,9.968807061204645187e-04,-1.275461375469243673e-03,2.472725474155204085e-03
-2.047429265958187680e-03,1.503026449075292766e-02,1.078356603944674098e-04,2.762675316993102367e-03,-8.348541906160878009e-04,-2.512198282933882044e-05,3.293390587526121493e-04,1.458720546751558029e-04,-5.599892514590440983e-03
-9.158704212144611490e-04,-3.836658954249020509e-02,6.428217334383053323e-04,-1.285317595285633517e-03,-6.743470751850577779e-04,1.673838197743110707e-03,2.543081598095758562e-04,-2.868766636128104101e-04,-5.051337152522848879e-03
-1.535619208131150338e-03,1.751931363432093075e-02,4.696362941817291080e-04,-6.103464342571105232e-04,-4.378799428351234750e-03,-9.727999901541535684e-05,-9.961940853829955381e-04,-2.060181730256902975e-04,1.064586997578435661e-02
-2.638625509935207903e-04,3.488290750247768652e-03,-1.526169160508337921e-03,8.160151583444305709e-04,1.580341197794706476e-03,-3.532832830951543757e-03,-3.908723371592775554e-04,-1.810779909582512816e-03,-1.735926259288160002e-03
1.814576802847278712e-03,-4.447636234085377421e-03,4.184665037883259853e-04,-6.584439885277290584e-04,7.048559995430511921e-04,-7.194616518955890662e-04,-2.640111987149112017e-04,4.287408845048286052e-03,1.853834679485630039e-03
-3.737877881647071963e-05,2.229580911905838791e-02,-1.147399842318465313e-03,8.374346941212387502e-04,1.046709916667684084e-03,5.787792651775639039e-04,-6.226255454665451106e-03,5.440190058935714945e-03,1.255360591412198017e-02
2.904476846368755916e-03,-2.352313816443532166e-04,-3.948723109037540727e-04,6.480126962319982713e-04,-9.934360953549876798e-04,6.058696557460914152e-04,-3.566276518851593368e-03,-3.507273417882419194e-03,-3.823554669089786889e-03
-1.487503988029162654e-04,-1.720263146534046703e-02,-4.841618308573112706e-04,-3.357252723182368504e-04,2.464642468753322577e-03,3.462724658341968537e-04,-4.558475479865468742e-03,-1.819878124659148055e-03,7.452679785862302564e-03
6.543532051269126222e-04,-1.350242345972854944e-03,-1.553768945627638010e-04,8.698520959750031785e-04,1.414949846903299641e-03,-9.917624672149075865e-04,9.164010058503421069e-03,1.385843637270015027e-02,5.651570441624119076e-03
-2.201741206856375893e-03,4.693433001162846188e-03,1.644438330785433786e-03,4.044936359150356868e-03,7.927434711816206802e-04,-8.796014111460824948e-04,-3.404860929570333039e-03,-4.757710530891285858e-03,-5.501863646420264604e-03
-6.356179503819120967e-03,-2.289488469969678391e-02,9.548205590274469153e-05,-1.106887944738116832e-06,-3.408924715060355398e-06,-9.734882732651761572e-07,3.435246389215692534e-03,3.824702285459211527e-03,9.729572193420240461e-03
-7.218971793307325455e-03,-1.707886377264912926e-03,3.913290362703472983e-03,-2.539233675422879633e-03,-5.727949860935766446e-04,1.394377146297469177e-03,-1.762856699106690045e-02,8.465002689433582389e-03,7.334961169867528115e-03
1.729592308719190251e-03,-3.698295150141248273e-03,-4.554608747823094168e-03,2.204864433792323199e-03,-1.651511234678533101e-04,-2.976519911732759122e-03,2.762474927683759678e-03,-2.815865728233792400e-02,4.891561492750697883e-03
2.570219893211528502e-03,4.772588048881348972e-03,3.305095597817122276e-03,6.198008979830876234e-04,-5.796259584398615007e-04,7.236768415656753134e-03,-2.775254717124626177e-03,-1.432143558955544481e-02,-1.132865847240705154e-03
8.558794895800232380e-03,6.803349495445218907e-03,-4.676724837729233364e-03,-2.126106481050457717e-03,-4.082388750771844162e-03,2.118245302090665354e-03,-6.272891891998338097e-03,-3.205360725640645642e-02,-1.993767916860098282e-03
1.113534819444183914e-02,2.784314542047353416e-02,-3.102447262819136610e-03,-5.802157900028209574e-03,7.395521434343764466e-04,6.848056191228388094e-03,-2.167632291582933732e-02,5.864157968324475168e-02,2.080528331444455540e-03
-2.221596350365988987e-02,-2.468638431482736255e-03,8.420916807228437384e-03,4.075970673548359497e-04,-8.344201570607086629e-03,8.050535006626334186e-03,3.200489257721543523e-02,-3.899407836647300618e-02,-2.155312947557607838e-03
1.704251510005785864e-04,1.363403690236336847e-02,3.332967039717112459e-03,2.646204934408126052e-03,-2.219817878172690179e-03,-1.600687805375324013e-02,-6.413707443273933446e-03,1.957693416936191408e-02,-6.613692049040651756e-03
5.990866307382484990e-03,1.591611900492808859e-02,-1.908508757201445591e-03,1.997198090339210447e-03,-2.749150003335576724e-03,5.348761844330129737e-03,-5.799050967159939847e-03,-6.017824909569555701e-04,3.011447338526287727e-03
6.445172176121298849e-03,-9.759447004624796293e-03,2.119150643552878560e-04,1.413504859368702737e-02,6.234539632631984005e-03,-6.469688331916760918e-03,6.895297147458589494e-03,3.313878205158841961e-02,-1.094529179004471303e-03
2.100831193872411753e-02,2.435594610152641646e-03,-2.303313368996529487e-03,-1.081157688562556029e-04,4.465987588362708201e-05,8.689738587470313734e-04,1.863306353303643623e-02,-9.053648434819124360e-03,-1.601905622388222162e-03
2.795478618303262434e-03,-4.238061498535668800e-04,-6.448996309065873830e-03,-1.615851499230465036e-04,8.913129896909788080e-04,6.816434822244222104e-05,2.390297166258528640e-03,9.741667255068330034e-02,3.309519100447259367e-03
-6.212075385447377203e-03,1.737883524859061286e-04,-4.298322046435501531e-03,7.383590553123764064e-05,1.093321314987616899e-03,-2.747596994766099508e-04,1.996739589243875374e-02,-1.168861968200002495e-02,2.635878943176239286e-03
8.354118307451477909e-04,-2.145121541563049515e-05,-1.225893823855450128e-02,3.021294173115451117e-03,3.044367961017182145e-03,-1.629188179201130661e-03,-1.211854741519398544e-02,-3.842686783745831447e-02,5.015577968575181443e-04
-1.737679955240207727e-02,-8.763838784916743179e-05,7.858783285657896037e-03,-7.895415931440709096e-04,-1.763416166648248441e-03,7.388017584007379110e-04,1.802375874262478195e-02,-1.924953186368073832e-02,-1.160811415943957536e-03
1.144404304899643635e-02,5.057830431540305798e-04,-4.233266783719417774e-03,1.184534103043641652e-03,5.930400408420590918e-04,-8.836604543529508584e-04,-1.550580856530976194e-02,1.018146684365047209e-03,5.014627397904433594e-04
-2.089487313824836892e-03,-1.966570851553249143e-04,5.619441074756561377e-03,-9.377299775135444673e-05,-1.495326813163281069e-04,3.531379144951023695e-04,1.994256445134093628e-02,4.040149339193677960e-04,-6.154735173410284766e-04
1.333211413059000490e-02,3.055659895445916050e-04,7.525197059335743963e-04,6.745613563479336454e-04,6.862871102132268343e-04,-3.916213230415728041e-04,-8.693096011166634657e-04,1.564466942730897633e-02,6.434006328745176841e-04
1.919010640841287878e-03,2.256980824368942586e-04,-4.963490319943592542e-03,-7.909789705761211703e-05,1.596927840961912296e-04,1.063964638382706106e-04,-1.205531075595283642e-02,5.593634460969573730e-02,9.984266677406540146e-05
2.269218468446953726e-02,1.843160601024828679e-05,-1.535333746865778478e-03,3.525931292578268306e-04,2.067688449903948170e-04,-2.867815658998696120e-04,-1.875375874193431491e-02,5.696205449113832253e-02,7.324155195569286621e-04
-1.386390335869407305e-02,1.272756967345152226e-05,3.318500606907385294e-03,-2.640618977219369944e-04,-1.580487658356723515e-03,1.134901189688326687e-03,1.677283991024224041e-02,-7.061726123712318282e-02,-1.252047402162174495e-03
9.570184801981764661e-03,-2.207495157977515257e-04,1.413339507150638110e-03,2.956706427993469142e-03,1.441355609609912096e-03,-5.811047529207843086e-03,-1.509326187554762069e-02,4.023806617808026870e-02,-1.003954109633688457e-03
-1.019918158459104211e-02,-2.392518318218980950e-04,8.020842494965601307e-04,-7.008384394169692860e-03,6.124298284826568822e-03,5.302426466663873184e-03,1.593201737839369282e-03,-6.427932087358149971e-02,-5.615171678338059733e-04
-7.001532677399731341e-03,9.092122279747745376e-05,-3.691222355317976185e-04,-4.755803178056710722e-04,2.232576752906082970e-03,-4.144196199126300682e-03,-1.838923009099003789e-02,4.001935894688879447e-02,2.443765796975166070e-03
-3.282358698634336557e-03,-1.231024305203722731e-05,1.973864748159181396e-03,1.810332736474393840e-03,-5.273748834167818998e-03,-2.729761179543209980e-03,-7.651209320567804902e-03,-1.759279676394031808e-02,-3.772595481587674693e-04
5.306464837191051179e-03,4.126226964809864579e-04,-3.506198351110242310e-03,2.839986574506397823e-03,4.634475008548978245e-03,-5.973034854007195152e-03,-1.042775233920173114e-02,3.858319780261818682e-02,1.162911201457869246e-03
-1.569730536604987091e-03,3.670450156098897711e-04,-7.989671548007865921e-04,-5.553240587049538190e-04,8.340486369608810608e-04,-6.924361370626906306e-03,6.426008451892312179e-03,4.217114004602501992e-02,7.763027037485521449e-04
1.120975444868930852e-02,2.232916192488505758e-04,-3.665153397671632590e-03,3.017885699175167948e-03,3.085379365019058021e-03,-5.759867054821067936e-03,-2.311205698510529136e-02,-1.777091112765456435e-02,1.882222176179689616e-04
1.075467092202101241e-04,8.583626655741783372e-04,-2.447245205215017958e-03,4.748468074903323607e-03,4.969316025515219809e-03,-3.585340102461330013e-03,1.452419831279014089e-04,1.434105327301394249e-02,-3.743132524059545143e-04
-6.637971847348903172e-03,-8.823215251767375315e-04,6.649523651906397853e-04,-2.623170835801371444e-03,-4.108955140630080570e-03,-9.307534081579402641e-04,4.395435625633404078e-03,-4.530933630951329560e-02,6.915592693498758556e-04
2.069224152276111141e-03,4.115102371244045527e-04,-1.375674032006706004e-03,1.360003634161484646e-03,1.429754778237671883e-03,-5.606255815480716900e-03,-2.550543179180974132e-02,3.501888635788696913e-02,-5.172389096361328396e-05
9.663403127556088185e-03,1.326120947260360722e-03,2.074624176782060517e-03,4.316442438677656787e-04,5.627834006290293768e-03,-5.602678758643502011e-03,1.814723006439576377e-03,-4.839887204345403454e-02,-2.803670086119675487e-03
2.289444851238897800e-03,-2.027959723761391716e-03,-1.679590584814045617e-03,3.830411612482129504e-04,5.601562730333165723e-04,-1.892595450065052021e-03,-2.273585988642304323e-02,2.962678819507108194e-02,7.587731746093236140e-03
-2.945774451955672935e-03,4.717504041932385050e-04,-2.244428302401858463e-03,-1.493421413486563333e-03,-9.075108062625470914e-03,-3.250663873098356190e-03,1.012913969324887552e-03,-2.452784203986905359e-02,-6.773864120812780453e-04
-1.920166783506968566e-03,-2.708227255670845940e-04,-1.035563987616632117e-03,2.986117495546576042e-04,8.094704868177185833e-03,-1.530554050740120034e-02,1.336090532189049837e-03,2.763783479925761150e-02,1.574611764478118896e-03
6.482778996247497226e-05,1.079774929332743411e-02,5.161639640807763295e-06,-1.136404246870268732e-02,-9.830618587728059965e-03,-1.151328709830015673e-02,3.012583064748597644e-03,-1.941483644959706226e-02,-5.896257831721111271e-04
1.920195133261175940e-03,1.076614890635324134e-04,5.962545811492427024e-05,8.616475058443408275e-03,1.342271707845637055e-02,-9.073165813234571704e-04,-4.686904458218114043e-03,9.736138850488898142e-03,-5.663539445518944802e-06
-8.067982594684134853e-03,4.419377315612434999e-03,-2.634171538975892818e-03,-1.449424220242109991e-02,-1.032514897666174727e-02,1.414046894178724693e-02,1.323385170374215226e-03,2.986006052338050377e-03,-3.169908392737483846e-04
1.272346758883776503e-03,5.631906258321146266e-04,2.189918306395349421e-04,-2.774117600275102791e-02,-2.002883201729514437e-02,1.958407305992810200e-03,7.021758891716652030e-04,-8.420328894605342424e-05,6.675794421403311420e-04
