-6.406688370217920349e-03,1.051815948579310350e-01,-5.365888955261385700e-03,6.665901398772475783e-01,6.107122937340631053e-01,6.408725525421608005e-01,4.858831909915261454e-02,3.005085601574291471e-02,3.775766587881421860e-02
2.195789966376083396e-02,1.358986888714006080e-01,1.853545908143884244e-02,7.618309245787286965e-01,6.272154241537589714e-01,6.828600321852035249e-01,1.943093560439434347e-02,1.205689860181459634e-02,9.048425788919015750e-03
-2.337242563582432250e-02,1.944282529267979120e-01,-2.052705617955240952e-02,4.054024374703288913e-01,3.414686108744993676e-01,4.291779395794017016e-01,1.709437246618611128e-01,1.241265965580145569e-01,1.124980867717407518e-01
-8.233182698489284468e-02,2.126263874135784493e-01,-7.009791857776558055e-02,3.324670787129956340e-01,2.954977075995087743e-01,3.524085206790644187e-01,2.271010097155342633e-01,1.811266490226323411e-01,1.786632339636835820e-01
-8.728082732543630817e-02,2.739282238625417865e-01,-7.323000356004896738e-02,1.162184499427957318e-01,1.035680287399245864e-01,1.105783958128791350e-01,3.248074406629217759e-01,3.154932296441029238e-01,2.617985131635051643e-01
-1.561950853190796629e-01,4.676270009043410614e-01,-1.210275753468092463e-01,2.037967429640685085e-02,1.896597021917190845e-02,2.276897282027515179e-02,5.408353724937735585e-01,6.088873179697258387e-01,3.763157743814384282e-01
-1.518224824775241399e-01,5.860251290184703699e-01,-1.438780512898238106e-01,3.678162253750208444e-02,3.787499820016814595e-02,3.786710202174252415e-02,2.101196221660713015e-01,2.263696025454087768e-01,3.547655237651079485e-01
-1.889502270828034014e-01,8.602459639628411425e-01,-1.887862868542259931e-01,3.088554735807112761e-02,3.202559676538935252e-02,2.989768121941759060e-02,1.509774377242145416e-01,1.739259919154093337e-01,2.431136175607515604e-01
-1.937739469862692354e-01,1.069106788964381050e+00,-1.942030706309328392e-01,-2.921434867966743454e-02,-2.974138700501980509e-02,-2.808538905678277520e-02,1.932231586149191216e-01,2.240591855131174870e-01,1.764333609256527879e-01
-1.020094085149209212e-01,6.080466637984111022e-01,-1.034525002585103409e-01,9.516932274756739751e-02,1.027969054390524967e-01,9.005897768841145123e-02,1.020992362571930545e-01,1.185887846978866539e-01,2.030695821470702156e-01
2.583690471442647973e-03,5.932715466207331145e-01,2.745847863756355981e-03,3.551230020797892933e-02,3.596432368358194048e-02,3.138405095318062138e-02,2.691825547773586402e-01,3.573495191682737326e-01,3.144904735989176303e-02
-7.419897402871366860e-04,4.528420874701096777e-01,-7.179367737203767950e-04,3.117637343140512371e-02,3.185801090863820545e-02,3.379698532112487136e-02,2.354538841045301922e-01,2.546634292662290910e-01,3.556050661352109371e-02
2.043363861724962691e-02,3.485427399612992527e-01,2.077464006486291412e-02,7.285363849393598767e-02,8.282907885549617433e-02,6.682143262499712355e-02,2.099312628059110120e-01,2.192806266216854039e-01,4.890614486948331036e-02
4.697194701222874580e-02,1.903704929344759711e-01,4.751913845461162161e-02,1.413871402617390416e-01,1.404821072803288939e-01,1.163452471553825807e-01,1.771011690498282831e-01,1.832445447708130892e-01,6.764681638756812887e-02
6.205325533488079137e-02,1.422985264893653901e-01,6.467308936108011330e-02,2.233291169367843110e-01,2.163901567479812882e-01,1.985118099817356763e-01,1.480558620068403441e-01,1.587894476315129255e-01,9.267748969986512597e-02
7.526514205515175138e-02,2.073470119542848711e-01,7.603080828945210645e-02,1.887841658659500932e-01,1.810463719630074908e-01,1.630427492416538504e-01,2.037194739353962447e-01,2.467993580824779376e-01,9.618064764703670999e-02
4.723517784365267869e-02,2.981704719610834275e-01,4.685951578882199819e-02,1.708874592266459713e-01,1.568583827599688840e-01,1.500327061302121068e-01,2.170862824285642034e-01,2.475593432400485794e-01,4.901393143274082598e-02
8.270737231017699642e-02,3.410953297879195101e-01,8.182057050196352155e-02,1.426139464937596357e-01,1.268237688229786053e-01,1.203419191283051082e-01,2.813007497224594422e-01,3.391818024453537306e-01,5.425725700640049443e-02
8.708509920508566982e-02,4.039371784757826433e-01,8.799513901412341077e-02,1.349385112790459362e-01,1.157165079062183882e-01,1.108361916369991207e-01,2.828435119153697164e-01,4.086017308550592975e-01,5.507040483418580712e-02
-1.304110659501608697e-02,6.863492526753689482e-01,-1.294903238090335841e-02,5.850409967279927848e-02,5.588706828427106310e-02,5.103637002348066637e-02,2.105252402160764646e-01,2.478333453317907442e-01,-7.270700518175662874e-02
1.171732326713657013e-01,2.815415460791431679e-01,1.154157267927737873e-01,5.490318918967576067e-01,4.852684677399026203e-01,4.383090953293727887e-01,3.278596729333683318e-02,4.358500941403067874e-02,-1.120083430009360254e-01
1.251118028809778959e-01,3.673923701164891753e-01,1.216506005143579705e-01,5.600518483858782925e-01,4.951935623051446633e-01,4.579024735563380633e-01,4.205025747175804296e-02,6.099052201913195137e-02,-2.101653306704278634e-01
1.366829698396857806e-01,4.647144568086710170e-01,1.178960633714145473e-01,7.656500148008970053e-01,6.999459323304068059e-01,6.402542963940551779e-01,-1.176872736950161299e-02,-1.876472814851191592e-02,-3.949575393870596862e-01
1.281565807995388995e-01,3.740342355166519361e-01,1.198153432968042387e-01,5.824141259289947747e-01,5.625466102127477663e-01,5.230259668001091544e-01,-1.972019456105559773e-02,-2.727240901213543248e-02,-2.777129057761201225e-01
1.241447679602308563e-01,2.759321266439483389e-01,1.072826105980349415e-01,4.669434876609213636e-01,4.754162393951427701e-01,3.994214748255698888e-01,-2.129015803525764750e-02,-2.631500149676101186e-02,-2.051579956192466914e-01
1.273749860626421371e-01,2.351953882000270557e-01,1.051088815191686399e-01,4.273230779245075217e-01,4.282222056462959281e-01,3.939216955955334720e-01,5.537932780169197225e-03,6.308409065043598177e-03,-1.012475581793928214e-01
1.310949391660432284e-01,2.476708795828074794e-01,1.318568293887200926e-01,3.881170783006842040e-01,4.148057237969137168e-01,3.844297375929341398e-01,1.963011573197555662e-02,2.302453614503965212e-02,-1.232517834460925832e-01
1.373181206621539030e-01,2.808965142396805392e-01,1.452391237554279402e-01,3.032586075459249297e-01,3.137722907207634027e-01,2.815392278014522964e-01,5.890030027096471166e-02,7.438802578327732840e-02,-1.078854585220646867e-01
1.071309471491185827e-01,2.597663048968131272e-01,1.105924278398766336e-01,2.922889328972829714e-01,3.266391828281934862e-01,2.974551262184470524e-01,6.500163583521981203e-02,5.942160154379686615e-02,-7.815395856843618261e-02
1.299683732166328209e-01,2.653034682095569696e-01,1.410846176771677341e-01,2.135853930998776462e-01,2.333067794182822619e-01,2.262379700809341032e-01,9.347134831648776232e-02,8.076174140759631581e-02,-1.179388943683769425e-01
1.366783216726716044e-01,2.349387361824593068e-01,1.446767909013036146e-01,1.909336657361573875e-01,2.133574917931878590e-01,2.052402291726354855e-01,9.680673348499525821e-02,9.100877519341969701e-02,-1.140142247772793077e-01
1.260993992260604213e-01,2.671505945606083010e-01,1.351606088380450377e-01,1.663034393090543905e-01,1.781528457322692216e-01,1.672428280786389387e-01,1.219245258218323164e-01,1.082454003321717956e-01,-7.358673356383388375e-02
7.208235301152868257e-02,3.065922236028223447e-01,8.038436708080791415e-02,2.641149146125795766e-01,3.002393080848474449e-01,2.835174016115536988e-01,3.009274181532729103e-02,2.327449886992920616e-02,-6.369031428403711115e-02
5.399279087703330593e-02,3.216376154400653054e-01,5.789129415436322645e-02,3.235799547886040739e-01,3.594793160852401970e-01,3.100405620170578191e-01,-1.366653398364444522e-02,-1.136369055497378662e-02,-4.493837358973117035e-02
6.619088630249339578e-02,3.353938043767099586e-01,6.936486396217882155e-02,3.170945713371370323e-01,3.539447280224528591e-01,2.990902313096265863e-01,3.287929944763612160e-03,2.931892979368643220e-03,-5.150057240923991420e-02
1.339300181266835643e-01,2.817650723877908603e-01,1.384700011819359755e-01,2.286382492556466861e-01,2.597408170683014328e-01,2.155323488936922716e-01,7.518229892923478097e-02,6.821259746564625748e-02,-1.293267131567179262e-01
1.364300356333926489e-01,2.780664470898268070e-01,1.346035688917227024e-01,2.173063442175515170e-01,2.431536230996593773e-01,2.080604932717755040e-01,6.686835610275737585e-02,6.247214992176933213e-02,-1.257007785508531539e-01
1.653550579678637333e-01,2.770699116204601298e-01,1.540883579592795816e-01,2.179676054025662668e-01,2.485692134201927250e-01,2.082199876056377574e-01,7.805683483989145355e-02,7.648702874482718461e-02,-1.526414907285740530e-01
1.693422626380325646e-01,2.519687305654607634e-01,1.575862808502381252e-01,2.090216147158772131e-01,2.440662720583832157e-01,2.018970271052224208e-01,8.563211528700236108e-02,8.329085255416680822e-02,-1.408286064415344985e-01
1.619780689659273964e-01,2.503441876204046679e-01,1.490137347857401762e-01,2.162587048749492202e-01,2.511001450483440478e-01,2.094155762249196862e-01,8.289085443152108268e-02,7.944028726348784097e-02,-1.256234646639957098e-01
2.657679523104369279e-01,3.775075443080769810e-01,2.054796206217418542e-01,3.001388032526263738e-01,3.637597272364707091e-01,2.543572593115360769e-01,2.060643118573392552e-01,1.478994224631500209e-01,-1.870775984363503286e-01
-4.390537138988951510e-02,3.701845862566755518e-01,-3.397368924012972302e-02,3.826642889847127471e-02,4.667443549631879185e-02,3.730326643543597359e-02,4.556865410500362534e-01,4.077851165902980357e-01,1.951166994296029411e-01
7.060090982886089994e-02,2.655950196325149171e-01,5.821461301839134933e-02,-1.649642588315126251e-02,-1.792673629036882488e-02,-1.535792306540732961e-02,4.227527423015943198e-01,4.682020742271389979e-01,2.041455104297504874e-01
2.077623159977765588e-01,1.333175238504667737e-01,1.280882591729100572e-01,5.043783799941230217e-02,6.813502079328270788e-02,5.483520228912445310e-02,3.824617809917196798e-01,3.608658077771865758e-01,1.901280406720059768e-01
2.451374140576530469e-01,7.183300088416684492e-02,1.685234232266167864e-01,7.057699716039760041e-02,8.936632399441041263e-02,7.300819653114117014e-02,3.075300295787943283e-01,2.851006257616347517e-01,1.814779098092918486e-01
2.341570891808776866e-01,7.241868340022933337e-02,1.777638195664598686e-01,1.172434745688634983e-01,1.139417698795726630e-01,9.691550010394872627e-02,1.398483482382767429e-01,1.465532908926107380e-01,1.611195022117307973e-01
2.470041733600293332e-01,4.705228414883358412e-02,2.041612175344412194e-01,1.164880288580406320e-01,1.263910466653158926e-01,9.982968374049401572e-02,1.159768849993211282e-01,1.356256772378554021e-01,1.751726829890410120e-01
2.312344652609625573e-01,4.446884317714579204e-02,2.311747865924624057e-01,8.917977745334186579e-02,9.423219142519188851e-02,8.177166339051755717e-02,1.152274348297293999e-01,1.123309686852313471e-01,1.836365534019533952e-01
1.160688950180786272e-01,1.994188722337314201e-01,1.121856642748385174e-01,2.668238595999699037e-01,3.146365034970844965e-01,2.577356929422849885e-01,4.793286262534331849e-02,5.656744875745584739e-02,3.683058813369977785e-02
1.307766900195281301e-01,2.074864384217503521e-01,1.298425863739343100e-01,2.698259921120187421e-01,3.253428711308813948e-01,2.436633461670733025e-01,6.116216197398845200e-02,7.250836745551714202e-02,4.488646357376046420e-02
1.302583788039110568e-01,2.273781033411454433e-01,1.298673462447948179e-01,3.122927812880504916e-01,3.875058329859794592e-01,2.912420605601336865e-01,3.112866465467997029e-02,3.861098107280402231e-02,1.489187554655017377e-02
1.297446078086489096e-01,8.501678028095303874e-02,1.376935687852566537e-01,2.302333008336268083e-01,2.473667414630265071e-01,2.082629997160691804e-01,6.918552690787366233e-02,7.947200985421888630e-02,1.541470162615696804e-01
1.134709948702380122e-01,2.755634648980551799e-02,1.192627758193539472e-01,2.092978408276499058e-01,2.237550345284436415e-01,1.865201264675086235e-01,1.100427820013270552e-01,1.254152112330843838e-01,1.753392445082760931e-01
1.119276470002328605e-01,3.574881321021113056e-02,1.213136773253734035e-01,2.270931558978143694e-01,2.557334564207635608e-01,2.091450791881780402e-01,9.609940656875459730e-02,1.174162971682266299e-01,1.791255308105056399e-01
1.126615538955205997e-01,4.801480512179989724e-02,1.222280800763111269e-01,2.268259683493021317e-01,2.562736202262280161e-01,2.111723023947975064e-01,9.625857430853736185e-02,1.177346927799547971e-01,1.724473385760392496e-01
1.055250909319360997e-01,1.062486738466234398e-01,1.139326986583135692e-01,2.584506726056522430e-01,2.880981964745761292e-01,2.420665962772313717e-01,9.660802221782181787e-02,1.182355004186542435e-01,9.226539282300727507e-02
1.251397741748426495e-01,8.447490077849141576e-02,1.360871354384674825e-01,2.021594333096146112e-01,2.185382228476494548e-01,1.875016306347137840e-01,1.221933834047357059e-01,1.389785369726244391e-01,1.295646376790302590e-01
1.298418755554084925e-01,7.549618024239207470e-02,1.399518810676164127e-01,2.112350442153960450e-01,2.312209741750548275e-01,1.956269521856002502e-01,1.419901823254338669e-01,1.641912770395739241e-01,8.535655225136781765e-02
1.354836695320973394e-01,4.622504084579788855e-03,1.430280034098190545e-01,1.363051045903261871e-01,1.502160388108195188e-01,1.216745816001053720e-01,1.534530386909435939e-01,1.506291601586027817e-01,1.740214582853951697e-01
1.191822378402146998e-01,6.362298233126231772e-02,1.291435877480413552e-01,2.231070013443772759e-01,2.300844249660444762e-01,2.250585228958376094e-01,6.955138744287316099e-02,7.260165424885341168e-02,7.805729679055123382e-02
3.894751775565745699e-01,-6.438824964127025652e-01,3.624657974542729866e-01,-4.736711245368339096e-01,-5.250702215860478805e-01,-5.482099815479353211e-01,8.046786208222630465e-01,8.036186671645377810e-01,1.359658994140447552e+00
2.411238590197738174e-01,-3.466243018213697180e-01,2.334647726747194341e-01,-2.569456777018651605e-01,-2.821407391435849510e-01,-2.730664581532015189e-01,6.293267729817625389e-01,6.008804178139648400e-01,7.448584412833229029e-01
1.472696457846744966e-02,4.190517878204326196e-01,1.400074241003165451e-02,2.788313297699882010e-01,2.483070311060575908e-01,2.912401907657385380e-01,1.136957157303562505e-01,1.142244459408399970e-01,-3.788850292965887379e-01
9.554402436812466093e-02,-5.437620128206823843e-04,1.006401291592536607e-01,1.897136523802017138e-01,2.458379644301468825e-01,2.172418739456986048e-01,1.316903376021525685e-01,9.350003755584013199e-02,4.290447264109177317e-01
1.096278802388566398e-01,-7.512043328673788378e-02,1.112978185395855912e-01,1.179864146653192142e-01,1.605805431377613501e-01,1.260200518549985660e-01,9.866079642797276339e-02,7.821593037372330526e-02,6.512915307633468931e-01
1.072589183107995198e-01,-1.305635804685889856e-01,1.026807302232458780e-01,5.033841936408500750e-02,6.178459905101219007e-02,5.115246889093586630e-02,1.420035094408043097e-01,1.134678491788054799e-01,7.733433709514043741e-01
1.210758134238955203e-01,-4.940037743360603528e-02,1.388756828802439336e-01,8.713464530520041718e-02,1.032697142335232132e-01,9.529226557660469554e-02,1.998896615728922022e-01,1.765084174162510067e-01,7.987598314530170995e-01
1.220942569303600789e-01,2.187608679765930264e-01,1.377810835692680758e-01,1.892941317211443708e-01,2.171707250155506252e-01,2.204433379846600927e-01,1.236427978904103553e-01,1.065679454529769032e-01,2.960024027691254833e-01
8.876114108088345445e-02,3.196013208534494998e-01,9.665621962691665903e-02,2.224227937666929389e-01,2.338989329932979477e-01,2.359650683398430981e-01,1.323214628139756655e-01,1.203654753397677274e-01,3.663938008539212310e-02
7.467362634391766507e-02,3.171747891607790137e-01,7.879984396846181904e-02,2.589566873008537495e-01,2.619684389787640955e-01,2.741195804463661956e-01,1.173243555969439023e-01,1.053978165044358734e-01,-6.052482241590590589e-02
6.337823337443286575e-02,3.232917332363168805e-01,6.873354883259702452e-02,2.609623717261865261e-01,2.622052007819355990e-01,2.721305467549216539e-01,1.519351362481985990e-01,1.435937986502465735e-01,-1.036782129760459026e-01
7.062605196832562326e-02,3.332211087937057004e-01,7.632696845145306441e-02,2.693019675463823592e-01,2.715050808550067973e-01,2.715542243590230442e-01,1.739771070343543724e-01,1.679572662503184544e-01,-2.248353707349215469e-01
6.801709304526595834e-02,3.386281220406108794e-01,7.398112865780566427e-02,2.721516479327506510e-01,2.718785655449217908e-01,2.730720165609121786e-01,1.682709481256660644e-01,1.634909585762850392e-01,-2.471577246937834149e-01
6.617115606983511866e-02,2.661663837244382935e-01,6.875669056760334852e-02,1.950619822124286529e-01,1.659930604631643380e-01,1.811111089796914042e-01,1.462787514557375435e-01,1.545631076968279061e-01,-1.017295177059946570e-01
9.623563897110107290e-02,6.201732771742614336e-02,1.034903595942368165e-01,1.225406056987481257e-01,9.173364026480448907e-02,1.282327723247368989e-01,1.501340348020252236e-01,1.488971221421908353e-01,3.959868189485244994e-01
9.864097582875736014e-02,-3.270448983294457768e-02,1.157586809908871250e-01,1.303903302466948300e-01,9.931631500519445821e-02,1.316090880544943109e-01,7.248259038769806761e-02,7.666185142420595122e-02,4.900980296672782788e-01
1.011886918169574712e-01,3.236108782427196684e-02,1.056834950671002582e-01,1.745968143856097554e-01,1.550531224302991729e-01,1.631202129966830006e-01,5.887339854314550813e-02,5.617273436237980172e-02,3.400797298792838097e-01
1.020432439501010036e-01,1.987577529497940379e-02,1.048372138841046075e-01,1.538649549105131908e-01,1.446861177231499596e-01,1.475790329855089233e-01,2.844749067308738333e-02,2.796529390832146189e-02,3.764165459179409368e-01
6.027340086282032688e-02,4.272947385278578203e-01,6.718254141682632186e-02,2.965219114248763832e-01,3.419886553856331113e-01,2.675735066241350935e-01,9.843024318430168562e-02,9.368779280200206783e-02,-1.996741916080219947e-01
5.802172190764590815e-02,3.957136979125546739e-01,6.253046040127253902e-02,2.757004275875991062e-01,3.023727315737824717e-01,2.516041605162377959e-01,8.669023562911358505e-02,7.974826039162763447e-02,-1.733274223835498951e-01
5.986264516482295989e-02,3.971992676206327899e-01,6.145251243473024566e-02,2.661023278339200160e-01,3.169675956384886972e-01,2.544736335456997955e-01,7.771416941729135386e-02,7.239382953611982197e-02,-1.364595953050893318e-01
5.418213674317466644e-02,4.954411560805723758e-01,5.475500465494827218e-02,2.870685620698569807e-01,3.578267169517425073e-01,2.864751543341624851e-01,1.038119353073477108e-01,9.634661332940706868e-02,-2.577587663870351542e-01
3.994402290059712035e-02,5.664505974216837991e-01,4.242224847727722736e-02,3.190747397346432868e-01,3.928236457206002452e-01,3.100898786603946133e-01,1.001318425073685209e-01,9.592323762567425693e-02,-3.237968749724624007e-01
8.640275270723807299e-02,5.981538224631253176e-01,9.082752020304632468e-02,1.485352113515741035e-01,1.900812641980397788e-01,1.333280709400849195e-01,1.113509550830175110e-01,1.260855328894534833e-01,2.544788338909719783e-01
1.095111675769697285e-01,4.073550972213946242e-01,1.147155971478625441e-01,3.050207783545152429e-01,4.210816753640370669e-01,2.700374208085820071e-01,9.311107927246833893e-02,9.738264408481542289e-02,1.334899954685551671e-01
1.148280271113661377e-01,4.634222758774091122e-02,1.422944843479366228e-01,5.787206298328326781e-01,7.549497254304370353e-01,5.023816687712217011e-01,4.919199950347000194e-02,4.321839303079814953e-02,-3.827625486438322039e-02
1.038777033442779690e-01,1.099148318567444854e-01,1.274408861275996840e-01,3.930115817256996102e-01,4.863596976031112629e-01,3.765389929457371720e-01,2.997194730513251526e-02,2.562129674799401916e-02,1.728960754263869290e-02
8.799217457319803704e-02,1.451169463768984536e-01,1.074751959408923735e-01,4.150793268198761377e-01,4.574619116198267998e-01,3.625102432549246467e-01,3.511362904545405755e-02,3.082730061445080466e-02,3.368550634567123864e-02
1.257152546184487352e-01,1.910043607892693562e-01,1.542746422777726278e-01,3.098163196611893877e-01,3.269563297200992480e-01,2.849385346742133729e-01,1.252028855781191045e-02,1.229827260668073241e-02,7.968690309149201179e-02
1.486046095983455106e-01,2.360541514990688317e-01,1.964603354729801965e-01,2.351009125654340282e-01,2.341283611096859896e-01,2.078134285498146050e-01,-3.751927508232272626e-03,-3.836937339169168779e-03,1.625278739171663600e-01
1.426640477508494265e-01,2.489788508418134816e-01,1.882607347091687366e-01,2.602185416384457661e-01,2.701465780119732818e-01,2.267297917399254126e-01,1.344665440179442471e-02,1.231659782575212324e-02,7.605595372983642299e-02
1.884490534275180540e-01,2.589420546568391712e-01,2.352973446133295732e-01,1.567584057825728849e-01,1.512633066757313183e-01,1.231488626062602204e-01,-5.399373955654934720e-02,-4.313442203050859430e-02,3.570676859208425924e-01
1.070981439015578907e-01,2.439444472082793469e-01,1.054664315553517778e-01,1.066343944782678077e-01,1.078112727494535406e-01,9.299062332518115426e-02,2.359700789918817154e-02,2.083643531813854713e-02,4.550784119152101459e-01
1.330136136976335925e-01,2.929304291133067450e-01,1.423401112805379176e-01,3.938552745947655753e-02,3.762934924035206408e-02,3.564680720567311306e-02,2.767320044811755891e-02,2.358411074963844348e-02,4.575205433831291968e-01
1.004312726992633853e-01,2.676984496325559015e-01,1.029194107960204330e-01,4.424084226435123085e-02,4.161064124769599942e-02,4.363681805284998216e-02,4.735485536270844786e-02,4.568732618133332368e-02,4.374264006029657814e-01
6.415956793779210854e-02,1.779217226715248124e-01,6.153887950889760927e-02,4.463303756718606935e-02,4.092847804342768930e-02,4.346491933762088034e-02,8.969179604887513035e-02,8.986849685996849135e-02,5.149416231768261243e-01
8.399044450619599922e-02,1.579901564693979021e-01,8.470911968826977390e-02,3.674538698972913686e-02,3.436574283006958719e-02,3.575889778848755085e-02,8.827966855649192757e-02,8.503938439113731262e-02,5.591779839701523924e-01
6.730136691002930327e-02,1.086951222424969443e-01,7.130197509701625969e-02,4.460430647144390803e-02,4.710198831995937585e-02,4.702529766538527528e-02,1.038177187749863839e-01,9.285512840100949850e-02,5.917009846660528094e-01
7.188579256284714780e-02,1.002341977432321396e-01,7.344505092422794201e-02,4.823748452851592955e-02,5.643452170650125471e-02,5.249847072241047713e-02,1.063678712712308738e-01,9.874865433645535484e-02,5.722111071375697300e-01
4.230457619225293925e-02,7.529810184306598431e-02,4.471297279363287830e-02,6.996243152987635661e-02,8.304448615603170214e-02,7.338210425675449622e-02,1.245742717155319534e-01,1.117261386513372229e-01,5.799718614459681287e-01
4.643823266199838262e-02,8.608391026629230725e-02,5.028589871600246120e-02,8.400073663291041104e-02,1.040238968295082722e-01,8.684455364699134039e-02,1.226326292139783142e-01,1.113598153252784995e-01,5.631492160030990846e-01
4.593855915163615883e-02,1.009721664153956366e-01,4.945128227964139950e-02,8.588845566581185254e-02,1.035773969349346457e-01,8.701335397216053424e-02,1.215178510608911078e-01,1.095505430830534116e-01,5.346509870607212278e-01
7.419176478347558334e-02,1.494203692967297492e-01,8.059903237592408454e-02,5.989393625767658325e-02,7.565961637456514177e-02,5.553823098606391201e-02,1.129822026921683958e-01,1.038134844067543638e-01,5.633491998867878880e-01
2.158488115320996437e-01,1.904692646845180803e-01,2.593153096414693159e-01,5.881636688299649030e-02,9.431356981899907677e-02,4.709085094296378005e-02,4.336600849249344636e-02,3.531194455661782611e-02,8.093423440617361075e-01
1.106355043140598154e-01,1.440881940698138797e-01,1.469863931292380022e-01,3.253516096156651161e-01,3.746959518964914637e-01,2.700792779830583634e-01,1.904459815425405544e-01,1.322134217767605147e-01,1.383157614438063621e-01
2.812161172125958730e-01,3.886216419384928566e-01,3.723658897999226891e-01,2.134545155485088053e-01,2.611220316807433273e-01,1.822889554917634380e-01,1.231235827228500945e-01,7.879846166264803387e-02,7.819539980799202622e-03
2.965903346639919835e-01,3.745992297747959276e-01,3.226386889472420694e-01,6.756654786483093367e-02,7.610189107808859599e-02,5.966290756998044592e-02,7.109939690391597900e-02,5.753345500449907890e-02,-3.930625247683091142e-03
2.809042301232307359e-01,4.397599037619426277e-01,3.411241602782992821e-01,1.269416860129100044e-01,1.648639945244694816e-01,1.060621317084233795e-01,1.589257940045188666e-01,1.133144859452065029e-01,3.977598549216984636e-02
1.427449443316831101e-01,1.719759497746036481e-01,1.960455320163174142e-01,1.575178682418891529e-01,1.752775944803262598e-01,1.618931711947824148e-01,2.140310620233775163e-01,1.501064038322333927e-01,8.664355665517947669e-02
8.840567836537258084e-02,9.183317916605186759e-02,1.236120773468955131e-01,1.927414103368046139e-01,2.121506260751195028e-01,2.031732662915058385e-01,2.748245420490177948e-01,1.925264145630080914e-01,1.235468197412956382e-01
1.065218566105495257e-01,1.170720604246226204e-01,1.457505608222245952e-01,1.883696186778499315e-01,1.950085132783722086e-01,1.997537767529748431e-01,2.456825389738323540e-01,1.600287781201079340e-01,1.089380688736237002e-01
1.315246606790041184e-01,3.075575777017258705e-01,1.673904176664618715e-01,1.891458154455767926e-01,1.951489785629822449e-01,2.049742731275566721e-01,1.698651359580606313e-01,1.214773339067618946e-01,-1.409395053931101864e-02
6.293903116574964263e-02,2.046772076350971692e-01,7.673596630526607898e-02,1.479107201716336195e-01,1.626992139901818346e-01,1.778714294415160713e-01,1.564105725076424536e-01,1.152026424511578828e-01,3.085362390623053730e-01
3.860738632133989962e-02,2.517574995976500363e-01,4.903479163867474622e-02,1.432392504463688432e-01,1.552085867800876984e-01,1.804530793732570526e-01,1.778390115914801339e-01,1.307163545525425463e-01,3.306554709165798744e-01
6.565409900977830018e-03,1.814167046109913251e-01,7.158983486517329735e-03,1.227854724061547553e-01,1.344567490851968916e-01,1.551377541706131791e-01,1.016446397338930108e-01,9.542979405776050306e-02,4.198191212763829894e-01
-1.846217899937644194e-02,9.771521395900081841e-02,-1.979282730866475937e-02,1.154443334886597894e-01,1.284476891044546432e-01,1.444686317460552871e-01,1.440900480414059603e-01,1.341914104924369078e-01,4.962168472574244316e-01
-9.755167691782463263e-03,1.273749460516822585e-01,-1.027183297394744857e-02,9.712567984643080687e-02,1.091217919800640812e-01,1.238247649790117089e-01,1.332330608986304621e-01,1.312166594961596822e-01,5.537292138722837986e-01
2.596752330711403836e-02,2.932245761145823026e-01,2.862662221526948020e-02,5.799931135404768484e-02,5.979515057022687791e-02,7.031357399580986933e-02,6.758067997106353975e-02,6.646454613088711993e-02,5.939507053662650415e-01
6.179885216220427219e-02,3.005621642753082412e-01,7.043883064699044128e-02,8.742509007547283328e-02,8.671620414871535065e-02,1.086292925617370342e-01,3.994356547518007616e-02,3.589756676189763407e-02,4.757162899150769730e-01
6.082272133100619094e-02,2.493585981730632173e-01,6.902291052553036210e-02,1.182456106745604363e-01,1.177722407204003646e-01,1.465515333259561070e-01,4.114466304385842876e-02,3.774793600935639343e-02,4.042849501428206205e-01
4.676933186206407023e-02,2.534257132884636943e-01,5.302411093321179880e-02,1.274810355477055124e-01,1.286044181202727898e-01,1.641922294080536970e-01,6.452530624855302988e-02,6.100844862016445436e-02,3.740416142958001844e-01
6.424383436886434151e-02,5.528649509184044852e-01,7.435461031758441863e-02,6.608948959166009718e-02,7.004807154006970071e-02,8.008896662417756829e-02,2.284047725051165795e-03,2.200432087392600964e-03,6.505755145984168930e-01
1.378154333465372305e-01,3.365637143508558027e-01,1.440850965596952027e-01,2.288156333050196944e-01,2.294422957100323845e-01,2.667509255561597570e-01,-1.050799725715686195e-01,-1.146861850436610292e-01,2.569700719020930335e-01
2.204123350213439692e-01,2.398324638921342511e-01,2.120740064386517354e-01,3.255448492247118852e-01,3.237563619675867255e-01,3.988221094686775769e-01,-1.858090569483285791e-03,-2.052298251638230361e-03,-1.745899460171131123e-01
2.726732005889684896e-01,5.959402144140996116e-02,2.258685205946777408e-01,3.479070347214501258e-01,4.147877943113865706e-01,4.419399222912147041e-01,1.579679321530691807e-02,2.070694542376732075e-02,-5.183407910922936679e-02
2.723671015303734677e-01,7.297111233601309525e-03,2.247674211401264333e-01,4.780569819064435233e-01,6.127698707939031042e-01,6.147395041410759209e-01,2.223181270030917187e-03,3.178249999326074327e-03,-3.090237522292940686e-02
2.168184157851492377e-01,3.781195416706787521e-02,1.907054960342085548e-01,3.491270406118344161e-01,4.104396580397464689e-01,4.127266636340790606e-01,-1.007122100076566183e-02,-1.265215602395104548e-02,-4.203574182619956162e-02
2.681209448668963047e-01,1.002703105470078293e-01,2.216545879432076094e-01,3.245333842952681236e-01,4.181573398400287855e-01,3.884615347320125034e-01,-3.803906163309912769e-02,-4.930749769003815036e-02,-5.563798288326871760e-02
