-1.742109804749420951e-04,-2.121109863702925081e-03,-9.513204567520464148e-04,-1.265359133629768897e-03,-1.145126808700280352e-03,1.545215584408758322e-03,-2.703443665805156052e-03,-7.287561364733524758e-04,1.263151656696622058e-04
-8.656549671467047256e-04,1.554381962572188051e-03,-1.404973243441925155e-03,-3.052194641940854792e-04,-7.699625701390279062e-03,-1.633718808526045310e-03,9.032775687614967401e-04,2.806285540957651446e-04,-7.334579235920458008e-04
-1.362547249482767755e-03,1.628177339424469183e-03,-5.722587361632985826e-04,-9.548583998029330430e-03,-6.780072735747672691e-03,-5.496490156078556039e-03,1.248109361753159451e-04,9.995825128776426437e-04,1.829487447964254533e-03
8.173576691090208223e-05,-6.764826434817205504e-04,2.405685158317458390e-03,3.476614651816349290e-05,4.485022885011961686e-04,1.173752604778713620e-04,1.015592154353937675e-03,-1.989606155790709860e-04,-3.238578969883674011e-03
-1.515380988735120452e-03,-8.456535386144313840e-03,-2.201061167723372333e-03,-2.597621394739573104e-04,-6.320858302690500214e-04,-6.654161314103025290e-03,-2.909208756297954317e-03,-5.974902156256494567e-05,-1.261812484886877138e-03
-1.850533506397194702e-03,-1.429179213738829193e-03,-7.172409040415826534e-04,-2.184411220196572165e-03,1.638495285400539585e-03,3.069072333083127865e-03,-2.410224953241838202e-03,-4.681454180532634455e-04,-4.958841636178846005e-03
5.124448548046211177e-05,-9.541952317774850300e-04,-1.675995885094700875e-03,6.165669452817185148e-03,2.903578450332857351e-04,-2.285181588855221671e-05,-3.885114149313433204e-04,-3.518504979482391343e-04,-1.419202931030204588e-03
9.770724225406698243e-04,4.545905371712134421e-03,-5.740950668167055411e-04,3.141174068511175515e-03,2.593520124050443729e-03,4.947870039726915380e-03,2.087587757471413407e-03,9.783511586269875472e-04,-1.492701934417630001e-03
-5.519414943190574518e-03,-3.413151031575852295e-03,-4.200116996328262346e-03,-1.525819964509476500e-03,1.919474262629703798e-03,2.750880863654515777e-03,-2.885866160869866425e-03,-2.274277016402921018e-03,-1.157219190543083177e-03
2.005672770954679014e-03,1.131305086964205352e-03,4.457795803580701295e-04,1.647883240998757569e-03,-2.924179235485542365e-03,3.016535173407257396e-04,-4.273622157695245133e-04,-1.103055121832502991e-03,-9.997034297528361885e-04
-1.511653185346066033e-04,1.203542085180718535e-03,6.024120359180510633e-04,-5.160042821581019463e-03,-4.503649652737604613e-03,-4.780355102313083374e-03,-8.703549466588685318e-04,7.851800937661721413e-04,-7.180971247588515197e-03
-9.509384717923567232e-04,2.718326779458270573e-03,7.765189965083068831e-04,1.894639196883740042e-03,1.638835394051141705e-03,-1.158515211319849792e-03,-4.606193519037401997e-04,1.501478634995301450e-03,-3.921657129663790389e-03
-3.031236873114988165e-04,-4.727151765676253919e-03,-1.911887550573311795e-04,3.623177439744914088e-04,1.067077476660541592e-03,-1.945543970914737379e-03,-1.359671599203775370e-03,-2.790924669565124014e-03,-5.908884251830386070e-03
-8.225422298673233093e-04,-2.287339825061435183e-03,1.859678554528895701e-03,1.458867122360589085e-03,-3.471769879526881430e-03,2.718343022967589545e-04,-7.881143828728215785e-04,-8.083606550910931799e-04,-3.861540413983685551e-03
-5.285219370895916265e-03,3.555259135798413597e-03,-1.145187928753585091e-02,1.663017314436379907e-04,-7.602696018603590173e-04,-1.668924781736582221e-04,-9.369968804733265705e-04,3.535865945780911610e-04,-3.762146609269787900e-03
-1.312218180334457415e-03,-2.867820814240862326e-03,-2.057380210398206382e-03,-6.506747588590743861e-04,-1.573358285296743223e-03,1.217845602121709350e-04,5.913819263101884743e-03,4.136417920610214669e-03,-5.331496610203006851e-03
1.052391479723535162e-03,-1.179080261766032693e-02,2.349962066774944226e-03,-9.491026860442809080e-04,-2.151164235065171002e-03,-5.729144891579693489e-05,4.506869442955098969e-03,-2.824423168276325984e-03,-5.086189260534814717e-03
9.849258125173710864e-04,-1.715556003343828365e-02,1.598843992167094162e-04,-3.860811969357583830e-05,-1.579471446752869388e-04,2.026859787707789454e-04,-8.656549250023870675e-05,-1.070312527263452213e-03,1.059728265489881874e-02
3.101103110577943089e-03,-9.459501474908753316e-03,1.436567525748364037e-03,5.742516335366129425e-04,1.395825163670908701e-03,8.737112722315520767e-04,-4.663351403073142179e-03,-2.649186622412742862e-03,1.013214803583813986e-03
4.020685490195014074e-06,-1.394076027175668829e-02,1.357635098473984007e-03,8.254888160817052322e-04,7.018683756358479707e-04,2.822475534905358034e-04,-3.380899218159175114e-04,9.633812568676465354e-04,1.837610924770760124e-03
2.760286827396658382e-03,-1.271141409873864604e-03,2.408805144907661799e-03,-5.089063150072253676e-03,-4.818200767729470188e-03,-2.131694383479480325e-03,-3.203866476868244204e-03,-2.559342359949248399e-03,-3.006262879500267316e-03
2.642253411952935204e-04,-5.546807769218069402e-04,2.984783366305915567e-05,-1.485709959217733009e-03,-1.053143940488563204e-03,3.270361956651323212e-04,-1.627631757733763636e-04,1.130478267371893587e-03,2.219739950238391098e-03
-1.559215991901019950e-04,7.625885718206103746e-03,1.346884788886709045e-05,-5.923192052355156535e-04,4.344398466672581187e-04,-1.408940030499378649e-03,4.455413565005443555e-03,4.854355634672351434e-03,-5.868132067020098317e-04
1.690591730210794130e-05,-4.489784628604844528e-03,2.446678544696301953e-07,2.235234789506752081e-03,3.253946321797355980e-04,5.985982775578941933e-04,1.692660481192174125e-03,-4.954839376444286929e-04,3.151021573731367588e-04
-3.595534591494392313e-05,1.224446429141074801e-02,-6.284151463911492365e-05,3.008524018340978743e-03,2.440180214007093423e-03,3.498409804050499859e-03,1.423123626298989112e-03,2.958775448152163676e-03,9.094353504214045631e-04
7.676981781271996572e-05,-1.111610584200111579e-02,6.411072530894599522e-05,-1.947776330759084639e-03,-1.900275159728407248e-03,-7.793117008763363312e-04,-6.630344783056894321e-03,-1.538807968072448268e-02,-1.034683686812815171e-03
1.180873169921031491e-05,3.338688129465367709e-05,-4.122132916131693406e-05,-2.927230875739518078e-03,-3.274760228401598782e-04,-6.046099474856228215e-04,-5.214409016150627421e-03,4.419276543124107948e-03,-1.279063334179826938e-06
-2.086633365552873937e-06,5.379613357777428446e-03,-4.459936744669874047e-06,8.861969523044283589e-04,-4.201901303916300186e-03,-1.228925400005007919e-03,3.388072145404422662e-04,2.245289530784473804e-03,-3.957351939383555871e-04
-1.968771640634564568e-04,-8.757646780515325122e-03,-2.181736053088572096e-04,-3.845297999000850918e-03,-2.065256065426001979e-03,-1.969362889490690847e-03,1.787139449112049667e-04,-1.096074537765495162e-02,-4.743402311166837492e-04
1.735731223087809687e-04,8.909161058763751320e-03,-1.112626873172850697e-04,3.916089896245754896e-03,4.976685080359129730e-03,4.440977132925922011e-05,5.169903254320438839e-04,2.129088470629648868e-03,-2.838968371295728154e-05
2.594099513957094432e-04,-3.800556674596405719e-03,-3.846755983830639773e-04,-5.912482131800492983e-04,-2.443949923517175875e-03,-1.191086776727034741e-03,-2.317305085348713638e-04,5.732124846016123376e-04,-7.955185908441794046e-04
-2.484805830188575090e-04,4.702819225042586572e-03,-5.138967923941369738e-04,-2.557917432410842639e-03,-2.301472662222323138e-03,-3.331867403460273946e-03,4.031583036017094730e-03,-1.119656909065815369e-03,-8.574624006532021814e-05
3.737104125731870109e-04,-1.348810453901325580e-03,-3.760175791310103747e-04,4.165386030248303950e-03,3.976205028306636566e-03,3.503540043185530105e-03,-8.510300712539201409e-03,-8.672916242322303848e-03,4.664770397888080714e-04
-9.042912019045456465e-05,1.008488831240107395e-02,2.861210442619970288e-04,4.603871349638240067e-04,7.399043795998538247e-04,1.115929028316140111e-03,4.320838979893964170e-03,-4.821838423896702410e-04,-8.530638066536069082e-04
1.603881202787391135e-04,-5.543610056384485653e-03,-1.339250971167429678e-04,-9.966538522705835069e-06,1.458372921866609839e-03,8.337529153733991456e-04,2.133759130470423357e-03,-4.999739307491981970e-03,9.997051298770490407e-04
2.633165695628816988e-05,-2.266292790548476554e-03,1.384091039190583721e-04,-3.619345718824280855e-03,-2.678973271783072468e-03,-5.474311419575393460e-03,2.855338366095798875e-03,3.596520649304114133e-03,-4.581695443774361221e-03
2.244390538699414257e-03,2.427087274777160687e-04,-2.471649120156948001e-03,-9.267725310730775407e-03,-1.439643062827560341e-02,-1.516867989110778740e-02,4.642572225180716774e-06,7.908482592794354406e-06,3.446424184099587586e-03
-8.069846545174059419e-04,5.431603566221883742e-03,1.838656611824216218e-03,2.352885060266666963e-03,1.779466955822693510e-03,-1.513127599486535461e-02,7.003186916358050641e-04,6.064486577921194849e-04,-2.025573635274360591e-03
-6.213724531272838770e-04,-1.035823055851769862e-02,-2.153690968931684332e-04,-4.055907528550600077e-03,-6.752607496997222770e-03,-6.128750528255630728e-03,-2.828053290405574231e-03,-2.633018467895939432e-03,2.860465776768204415e-03
-2.549805024581688721e-03,1.066721814873032408e-03,-3.339770804909443936e-03,1.230466110814656001e-03,-1.870526329612122278e-03,8.720450872425235386e-04,1.658318002252229858e-03,7.676911088125876626e-04,-1.738268190002281981e-03
2.511975003171700591e-04,-9.084863991946133185e-03,-1.384796802473204681e-04,2.013723657311618578e-03,-5.139232215951046630e-03,-4.083985768657669678e-03,1.664473593431652640e-03,-2.164536737701896422e-03,-8.561553976509894389e-04
-1.985869644910553261e-03,-7.968338628024842357e-03,-2.624336606071085796e-03,-6.836866618648018701e-03,-5.446361834246559244e-03,-5.937497510151944040e-03,-1.527968290143181607e-03,4.101509274666643632e-04,-2.500578492044564644e-04
8.514848776812502769e-04,9.275705875072018727e-03,1.187245247027622283e-03,3.462133567724025827e-03,8.423270250066469331e-03,3.012355221345797140e-03,4.679396547735412311e-03,-1.051417244294753121e-04,-1.360888929611441304e-04
5.300771637605977476e-04,5.223525056049876242e-03,8.458268031166099338e-04,8.374356869420167271e-03,7.143087879158105044e-03,-3.191598846163164194e-03,-5.434811866687329438e-04,8.804555071957700148e-04,8.688817861537133673e-04
1.284693181887815736e-03,1.286598368433763007e-03,-3.743782781858466177e-04,5.031046928717456193e-03,7.739551137738229572e-03,2.484020462017802033e-03,5.523727564780370886e-05,5.401701145397423557e-04,6.386262072591859362e-04
-3.020757894098235769e-03,6.671620144709938111e-03,4.270685598111355016e-04,4.456503189306873242e-04,-1.011934871010914880e-02,-7.004995639889366292e-03,-1.429171115705314167e-03,-5.581008961168777097e-04,3.342510586365057129e-03
-2.512436995119486649e-03,3.781863132290281919e-03,-2.485454786821229378e-04,1.811346624152467910e-03,-4.345780525030865397e-04,2.402209428221626763e-03,5.332813722404634209e-04,1.339059775353681515e-03,-1.451289325106881441e-03
1.777642088832591307e-03,7.632528328703450278e-03,-1.017751490916691311e-03,6.922864931709362367e-03,8.334178342422013733e-03,2.210485965314687440e-03,4.318969019383051564e-04,1.604639507083657334e-03,-5.077444155065069910e-04
-6.274328551923719207e-04,8.922516915621422559e-03,1.435235911991474510e-03,-1.149803855867132614e-03,-6.636997524773405452e-04,-2.022819159936238217e-03,2.646045123222497716e-04,6.041367583382408531e-04,2.030059464595065401e-03
-8.705692966262176943e-04,-2.131509307345939245e-03,-1.009646035457098957e-03,3.840793152373869280e-04,3.133681400796106947e-03,-7.835094625893617771e-05,-4.129027138009731205e-04,1.403071811877972353e-05,4.300333006095740924e-04
9.164024478021087338e-04,-1.415138321126891167e-03,2.381553512875929021e-03,-9.393815646685280650e-04,4.537355195893286695e-03,7.154313309199336959e-03,-5.723458871972378315e-05,-1.098606026576983037e-03,-1.910212752766026270e-03
-1.802561048623112097e-03,1.792427924650060594e-03,2.900234099972507935e-03,1.825949081495628710e-03,-5.417443729664077508e-03,-4.638749871269696318e-03,8.540041658680404442e-04,1.583553950872542294e-03,-8.607629731732701012e-04
2.385177712513782394e-03,3.261426453614246854e-03,4.202159437936763692e-03,2.309732470853955322e-03,4.034165577051645329e-03,2.252790891628751583e-04,1.200973001726543532e-03,-1.525603234685965156e-04,2.287422139123644789e-03
4.385206533700123158e-03,1.463145597577883124e-03,9.001103553294664524e-04,5.654163109450389101e-03,5.114122338109579856e-03,5.273067311866419180e-03,1.352676825158153967e-03,2.917246793883485718e-04,-7.991071263061999465e-04
2.152532291952473885e-03,-3.838286836745351607e-03,8.163441292959466595e-04,-3.263390265944927666e-03,2.231100905120623167e-03,3.845018869236829610e-03,-1.879576740544692398e-04,-2.159652649160701508e-03,8.337289697166313726e-04
3.042544505502048965e-04,6.572790767014988211e-03,1.723779841730471501e-03,2.532424812373564385e-03,6.685833659440411532e-03,2.435666084256850154e-03,-4.790789521682415741e-04,7.159568644872903610e-04,-2.611454214754642920e-03
-5.718635403549904989e-04,2.062932488972665107e-04,9.085584720798116137e-04,-6.398729405281556280e-03,-9.115537715742531161e-03,-3.992233325669335663e-03,1.509250312895071789e-03,-1.502487166701041042e-03,-3.865605943642758807e-04
3.346608981891593254e-03,2.327325586262373163e-03,-2.119026854095988795e-03,-6.591939525200347190e-04,2.228168855031769984e-04,-1.527107146310440313e-04,-1.633709030592936503e-03,2.476817082444147944e-03,-3.973944575157702748e-05
-4.503514086906885462e-03,-7.550720061418327370e-03,-4.604990962119341440e-03,-1.190012154590085365e-03,-1.608649174826746802e-03,-9.193067959495221635e-04,-8.048718504389296450e-04,-6.664057310871347034e-03,-4.576705487903343951e-03
2.871172107702523943e-03,1.046037455548958162e-04,4.263179645587424418e-03,3.816703532229910167e-03,7.247949056339126131e-03,3.911011013808534005e-04,3.188634298021590131e-03,2.500842918643839466e-03,5.629446113128610185e-04
-1.603687203875725454e-03,-1.283319604603792158e-03,-3.307228383442871802e-03,1.376975783865025849e-04,-3.327687005075091135e-03,-5.226637578812797294e-03,2.876710631922749575e-03,4.578116101946425607e-04,1.902512211537351738e-03
1.476789254203503786e-03,3.577964455876289727e-03,3.911437077102829576e-03,1.258219687621949835e-02,7.443066855274313096e-03,9.404815130470539283e-03,-1.459346325694502872e-04,-8.650874138558498246e-04,1.820187114414957130e-04
-2.913895131442396360e-04,-1.248813410564789507e-03,-2.353230480143581136e-03,-2.410932002587263048e-03,-2.743476846570750468e-03,5.335445020939937576e-03,1.271535898416460003e-03,6.320737733673071831e-04,-1.132576620952799101e-03
1.243450160859396877e-03,-2.102703907511439840e-04,9.934734450267204784e-04,5.341016239699056256e-03,1.065106979532509136e-02,7.983610242396761009e-03,5.017344380047249284e-04,2.103350732933485963e-03,3.088536978702952681e-03
-5.158884548697156153e-04,7.196226990519770600e-04,-1.349236553971314048e-04,2.496374464022752503e-03,-1.861385643313556411e-03,4.735918136615340120e-03,1.915007036697607664e-03,1.179348642572056747e-03,3.761937644651253522e-04
1.172825854937255274e-03,5.934704707065251031e-04,1.341696732865819757e-03,-3.007733139794127510e-03,-5.728028140813782318e-04,3.205218435528471924e-03,-1.979151855941744739e-03,2.181079749694184167e-03,1.079020463411625459e-03
-2.539226983754198984e-04,-1.462855770715344944e-03,1.081038127656531490e-03,-2.974876098967194245e-03,2.524161667539885374e-03,2.083967537290628159e-03,-2.526758738241882598e-03,1.831703137446932263e-04,-2.092749451325076789e-03
3.629070886704048810e-04,1.551148821503286644e-03,2.088440881017095908e-05,1.529612844518239484e-03,-5.510323510993782141e-04,-1.331298459421075475e-03,3.598389241754744710e-03,-5.241051978141401469e-04,6.553761007294616045e-04
-9.960130415867030681e-04,6.065894695484794598e-04,-3.526515426253535538e-04,4.230614143583892768e-03,2.276606224664566602e-04,7.110832101563023706e-03,-4.053758415731969870e-03,-3.017188696507759962e-03,-3.115323592195838511e-03
-2.468836464062001469e-04,-6.005528403463067204e-04,2.862781508932001691e-04,4.198056596137219806e-03,3.819578520850024257e-03,-7.643608339636029890e-04,-4.302493758419744657e-03,-4.918419631601068584e-03,-3.536412893636847743e-03
2.186636455004196532e-04,2.049589188790129028e-04,-1.799939634595863020e-03,2.168667525284482134e-03,3.191168186981069819e-03,3.821654957308120212e-03,2.271843465495544407e-03,-3.250479586522113992e-04,2.516355097587625548e-03
8.829401736734658265e-04,9.627590998015457871e-05,1.947127859206443509e-03,-9.971467669386265085e-04,4.691246050968507671e-03,-2.577745776200113074e-03,8.212359915551873703e-04,-2.422944669805803062e-03,4.709482293735603627e-03
7.777158983068815749e-04,4.652909375815879821e-04,-4.878619103701812274e-04,-3.620505752016771328e-04,-2.949498401069283846e-04,-8.320025937098654307e-04,2.026250185372960744e-03,5.639351588198039666e-03,-6.355386749847510884e-04
-2.150695401075479463e-03,-5.564261476393404793e-04,-3.619834366506808135e-03,-3.126971839463520923e-03,-5.883399035546837269e-03,-4.554433443730220195e-03,-1.230063806307643733e-02,-5.029992978602799980e-03,-4.563839206623202145e-03
1.069298048021692735e-03,1.304983735541132841e-04,-2.395926003672397609e-04,3.370878925597880788e-03,6.495690593383789298e-03,1.607422005133066342e-03,-2.031238527474569545e-03,3.834352451274328742e-03,-3.319697513187531025e-03
-1.914352624593539673e-03,-5.260210507226735629e-05,8.380425452707056461e-04,-1.391699680666082673e-03,6.833737917122413704e-04,-3.404137632951044230e-03,-7.883704336616722402e-03,-3.984575455384441710e-03,-2.950661570200337289e-03
1.725442026046640964e-03,-5.404538526447015719e-03,6.327590487603377938e-03,-3.499802323285833533e-04,-2.123060619351140434e-04,-3.687389782689963198e-04,6.318105064050595632e-03,1.235852224687646050e-02,3.270919520936838715e-02
2.135373855092581249e-03,-1.655382907911285596e-03,1.448501592046545728e-03,-2.696333878492710085e-04,-2.091239587220306614e-04,-4.874788189518651548e-04,-3.705731769281380653e-03,-7.554619877269630468e-03,2.029794124681599116e-02
-1.144508657305537934e-03,-2.889105507792105124e-03,-7.228567432442293108e-04,-5.843693274503722335e-03,1.820266303445000318e-03,9.320446358207409290e-04,1.644635450181207827e-03,1.324977948034657040e-03,5.751737776103927474e-03
1.085265427691230709e-03,-7.924788582724775002e-04,4.819389536764910283e-04,2.002397161042529516e-03,1.148623771236001586e-03,9.547116361144946869e-03,1.366468246021638740e-04,-1.251034368416386851e-03,1.840133726181405679e-03
-2.097308164041539560e-04,1.419883347540857026e-03,3.487612239059059184e-04,2.536695368787811322e-03,7.727964535155708737e-04,1.196986986725760921e-03,5.146478068552990661e-04,2.891821202439926949e-03,1.332295251930695702e-04
1.257061122881309801e-03,-4.801725709529374234e-03,3.285685491909374665e-04,-1.735508775295143162e-03,3.966039128127645842e-03,-1.824858261713454188e-04,6.059956107258282140e-04,1.312236777480786881e-04,4.889941628436615705e-05
2.101539055637031311e-05,-1.990058742962835196e-04,-8.069263783191585717e-04,-1.235707417672697594e-03,6.361334662055664370e-03,2.485944482033682415e-03,-4.474060776433373514e-03,-4.812042297270875332e-03,-2.025914203579487927e-04
7.145680712905266027e-04,-2.630762224547846927e-03,6.267785356173327486e-04,-1.232121348770520036e-04,8.312561845850574961e-05,4.873810550153309315e-03,-2.402495394990212998e-04,1.441219980802076585e-03,-4.136411153327511706e-03
-1.072857105043934113e-04,9.855189665164406504e-03,2.468860155868087881e-04,2.893812524095935000e-03,-5.216189971576861914e-03,-2.919078168694437189e-03,3.959359132929505046e-03,2.659305874594607502e-03,-1.835949490764297821e-03
-1.154440610865077339e-04,6.020091431898515200e-03,-4.240132554202875079e-04,-1.482732381272916294e-04,7.257079930331376653e-03,1.742748019897508247e-03,-1.144372122052664253e-03,6.543179049554250122e-04,-3.297808544639723831e-06
1.887651808398395923e-03,1.354041255404614917e-02,2.399577824417226720e-03,8.187616569428573729e-03,1.201135936889189890e-02,5.830387049609602260e-03,2.554048100516504577e-03,2.472324939752757519e-03,3.453102769748646870e-04
-1.044183245816030658e-04,8.809327119962913344e-03,9.842966709413670905e-04,-1.816218164737654593e-03,3.219393940006258677e-03,4.378862848308509234e-03,1.231564875081070203e-03,2.314081517773936090e-03,1.932131065350425013e-04
9.855033653549589469e-04,1.190773372950935764e-03,6.968292865177964056e-04,-6.937046350848049062e-03,-9.929838143857118785e-03,-3.060386960124259620e-03,-1.413390050831176119e-03,-1.285684842027592066e-04,9.609542515072094565e-04
-1.921671063523360413e-04,6.031340988974967510e-03,-4.443394774944843030e-04,5.815634381246180540e-03,5.336334362150759771e-03,7.151908723554774479e-03,-6.364826457369961643e-04,-2.387951995212027941e-03,-2.334271184719571520e-04
-8.616782961084265688e-04,2.056176613702768129e-03,1.242252542148139212e-03,2.131984584297645820e-03,-8.712076562959721396e-03,-2.770564967886388324e-03,8.656277755740309941e-04,7.060308720743664569e-04,8.883063775287416150e-04
-1.500844845417697530e-03,-6.387490120101132172e-03,-1.577068072663893395e-03,3.626340380041238962e-03,1.876169909378744846e-03,-2.587192529474144093e-03,-3.640913577427166699e-04,-1.097410910934626393e-03,1.201638899411466626e-04
3.367012251420458627e-04,-1.238053568375427696e-03,-2.409786515279718766e-03,-5.984984890489603547e-03,-1.884942314371016109e-03,1.646875927817927925e-05,1.748898544955616256e-03,-8.459830243996221283e-05,4.839561414960390060e-05
-8.824678078540075185e-05,2.407860938838015091e-03,2.753310344259407572e-03,-5.997183161267123468e-03,-1.170067789856367793e-02,1.106243229917397214e-04,-6.221234342055197717e-04,-1.412161966348102118e-03,1.028973244141853085e-03
-5.638577226856405708e-04,-5.156559332925214970e-03,-1.340022227423588166e-03,-2.232676554351816032e-03,2.899109529879767208e-04,1.374896106949137498e-03,-5.017667100694479625e-04,1.170329412984053323e-03,4.797475996364045894e-04
1.657079079818209871e-04,7.998018356585022762e-03,3.157278548873201571e-03,7.150567210483472699e-03,8.196299737387774745e-03,8.526667480985393802e-03,5.562718589552473163e-04,-2.373950591174538518e-04,2.704673664832084562e-04
9.817032029005030424e-04,5.880593633181608638e-04,3.483374845818319049e-05,3.980916871550537611e-03,5.650403772396075941e-03,4.117296467747054087e-03,-4.501877134744885329e-05,-3.645522172809085725e-04,4.792628007334126202e-04
1.608344162502390717e-03,-9.603154992497852163e-03,1.981175540385120282e-03,-8.311760773923888151e-03,-2.207226554312349126e-03,-1.183608662816817763e-03,-1.716618764781707414e-03,-4.588770053430663368e-03,5.106927719705918814e-03
1.892287128339096007e-04,8.403853827190055359e-03,-1.053543567436251543e-04,1.448974153941934295e-03,-4.413013341509198877e-03,-5.298393092241041394e-03,1.326338572752387441e-03,3.694949014538804512e-04,-1.144241348964289244e-02
-2.251075027472399306e-03,-6.324952588713515008e-04,-4.944383223171037100e-04,1.987139458809239478e-03,2.523745775948725719e-04,9.207356683045534070e-04,-6.670004223585798090e-04,-2.837827630836715020e-04,-2.315755703377633552e-03
-1.773558218537725842e-03,-7.271833861588898433e-03,-6.863266349112347132e-04,-2.140297344416357836e-04,-3.539360467500695349e-03,1.454201035229916224e-03,-9.593893140440244542e-04,6.446117579279776614e-04,6.143848622712639847e-04
1.620369515125116800e-03,5.470788060693820279e-04,6.762137052584969461e-04,3.089432765256801532e-03,2.614684334917041948e-03,8.385022116796354494e-03,9.567857587921315939e-04,-4.334893748825655382e-04,1.194511804914069277e-04
3.777671584751484128e-04,2.872653256878921098e-03,4.740648243297455292e-04,1.345087197736732606e-03,4.175216985795540507e-03,7.417134720564972847e-03,3.404031770785911161e-05,1.380068528810994811e-05,2.531575384936930739e-03
2.962998311614820426e-03,2.109059539263104591e-03,-4.798430782924694923e-04,-5.621363962759050748e-04,-1.226584379640980726e-03,-1.883529572482111518e-03,-6.527965119790434456e-04,4.715214431066582727e-04,-5.143876848428660144e-03
1.847719830352250120e-03,-6.612564011934856344e-03,2.257318220383787086e-03,-1.587871048992496560e-04,7.778773754259120984e-04,-8.388353726299153284e-04,-4.448570536758819356e-04,-1.115518378330495209e-03,-1.354228643819961088e-02
1.385709639723415243e-03,2.071831216319469822e-03,-5.350865456460209262e-04,1.255773831208031562e-04,8.461999213796193636e-04,-7.926153823920658063e-04,1.406868789390175326e-03,2.472492929604757500e-03,-4.550164258038404651e-03
-2.904170812495659483e-04,-8.300561930330104324e-03,-2.463821485409866535e-03,-1.461934566151283209e-03,-1.960966901181522386e-03,-1.145396039037375460e-03,-2.145939724156620872e-03,-5.868684960842981448e-04,-1.297124988605462617e-02
-6.350027353068905334e-04,1.946766412794447389e-04,1.679417201302987731e-04,-4.027865797041590978e-03,-6.849866268030057432e-05,-2.846467769176688582e-03,2.767467963649333958e-03,1.504784771693075439e-03,1.126038873076542352e-02
-9.496778910543739573e-04,-6.317399378119092912e-03,4.826861667168137141e-04,-1.927030194190756940e-03,-3.356360558169690662e-03,2.746571548771404464e-04,-2.244377733241847538e-03,-2.856589517670312956e-03,-9.239619155612780604e-03
-7.425199289052357952e-04,3.267034407167374293e-03,9.080093199886599045e-04,2.996051292115253111e-04,1.903501814785880843e-03,-4.001756944675931966e-04,1.360263653700054167e-03,-4.669442697794360482e-04,5.776347277491625416e-03
5.115277156328973526e-04,-5.561461981051470712e-04,1.563055519222182436e-03,8.433416217182532161e-04,3.059532623284564375e-03,6.655338727864379021e-04,1.157883421377280900e-03,2.297141801050843653e-03,1.760407153845244561e-03
8.710277450690616981e-04,1.298543493451532116e-03,4.379151081746797012e-04,1.299588108980221073e-03,-6.175519597492880016e-04,1.057850551702747876e-03,2.660091497825588756e-03,-1.869095226765381083e-03,2.423945811230581457e-04
2.090362454094310020e-03,2.888957015779961696e-03,2.483993723582297690e-03,-3.887939481651975769e-04,1.591860683771153043e-03,-6.931290677981529532e-04,8.668820425367907388e-04,7.896031520254949984e-04,1.116975642350479317e-02
-1.372068710681520573e-04,-6.514932375946494610e-03,-5.736525609465221043e-04,-1.918880597271276794e-04,-1.193515213018125085e-03,5.446610695190135876e-04,-2.142517499519975763e-03,-5.547642214196838199e-04,1.040626671450344985e-03
1.190990414537797379e-03,2.565062701919302527e-03,4.966662544539726838e-03,2.563133012340217381e-03,2.121015592199424014e-03,3.077431629074223966e-03,5.412757689331693101e-03,9.364055047558464580e-04,1.066778845667164070e-02
1.818327421648906119e-03,1.324918201817609027e-04,1.228733041079836880e-03,-4.343313464858276451e-04,3.072092752759107877e-03,1.177662691428422222e-03,-6.151579639831279873e-04,-1.041640780402803071e-03,-6.437840019035187718e-03
5.610634007417567189e-04,1.501065641819587272e-03,1.371039911900971946e-04,-1.275516022213713701e-03,5.429556581119061387e-04,-5.553099552886970290e-04,5.412411258323504299e-04,1.940753533351956706e-03,1.057690073174173684e-02
7.583998612226874447e-04,-1.364166060228998861e-03,7.670645732342217275e-04,-1.184890046869492520e-03,-5.492620476630728299e-04,-1.423092905771834423e-03,-1.858918217857119916e-03,-2.182265429971026304e-03,-1.022501800489730717e-02
1.147588787919205308e-03,7.977574411033963890e-04,8.709967353682665720e-04,1.529907321553481813e-03,5.932910899306640664e-04,-1.432385955890325656e-03,-2.560020976374629241e-03,1.657360035070694479e-03,7.762010197658424093e-04
-2.688433408673901212e-05,-1.320253000852398195e-03,-1.207680883796753918e-03,2.177343343897249748e-04,1.527301836519536589e-03,2.429855698411686419e-03,9.627604360420113135e-04,-1.461302757894452319e-03,1.037688553198480926e-02
4.143216378837897814e-04,4.553655486769080541e-04,1.079408071381389965e-03,7.808116760481365959e-04,3.795280658168918939e-03,3.332658352360678023e-03,-1.925530987866770757e-03,-1.059534116659256687e-03,9.408007442661670255e-04
2.578194272259743628e-03,5.471129234951481804e-03,1.144777932839743419e-03,6.457251119237020654e-04,7.281331279339937511e-04,4.572334325672579129e-03,2.452838446520245845e-03,2.591740541706690285e-03,-1.001923127149117890e-03
-4.605174068106588855e-05,-9.813886824721016269e-03,-8.161431169526056628e-04,-5.277459455788941254e-05,-1.615664872896817924e-03,-2.142813811757018731e-03,-2.773739462917789930e-03,-1.240363164241181171e-03,-6.536834038762072809e-04
-6.815172697072543334e-04,1.372519327461523171e-03,6.359411767515637994e-04,-7.826196055990621318e-04,2.827863854585039357e-03,1.112265235232447538e-03,5.435890830095909190e-03,1.452232528895436477e-03,3.803611664939668575e-03
